id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2444939,another frog,another frog,NA,NA,declarative,eng,2,2,142,Sachs,qn n,MOT,NA,Mother,22.821823856752705,female,695.335,696.169,s,Eng-NA,2,72,3937,3936,9525,23,frog,ADS,froggy_frog,1,other,Naomi,011025,,,,
2444969,another frog,another frog,NA,NA,declarative,eng,2,2,145,Sachs,qn n,MOT,NA,Mother,22.821823856752705,female,699.921,701.271,s,Eng-NA,2,72,3937,3936,9525,23,frog,ADS,froggy_frog,1,other,Naomi,011025,,,,
2444997,mommy frog,Mommy frog,NA,NA,declarative,eng,2,2,148,Sachs,n:prop n,MOT,NA,Mother,22.821823856752705,female,706.508,707.774,s,Eng-NA,2,72,3937,3936,9525,23,frog,ADS,froggy_frog,1,other,Naomi,011025,,,,
2445008,mommy frog,Mommy frog,NA,NA,declarative,eng,2,2,149,Sachs,n:prop n,CHI,Naomi,Target_Child,22.821823856752705,female,707.774,709.626,s,Eng-NA,2,72,3936,3936,9525,23,frog,ADS,froggy_frog,1,child,Naomi,011025,,,,
2448972,he says and i like to watch the frogs in the pond,he say and I like to watch the frog in the pond,NA,NA,declarative,eng,14,12,1638,Soderstrom,pro:sub v coord pro:sub v inf v det:art n prep det:art n,MOT,NA,Mother,9.821556910819524,male,3159.251,3164.643,s,Eng-NA,2,71,3926,3918,9461,10,frog,ADS,froggy_frog,1,other,Joseph,000925,,,,
2448973,what does a frog say joseph,what do a frog say Joseph,NA,NA,question,eng,7,6,1639,Soderstrom,pro:int v det:art n v n:prop,MOT,NA,Mother,9.821556910819524,male,3164.563,3166.387,s,Eng-NA,2,71,3926,3918,9461,10,frog,ADS,froggy_frog,1,other,Joseph,000925,,,,
2479659,there was two frogs and one pokey,there be two frog and one Pokey,NA,NA,declarative,eng,10,7,265,Sachs,pro:exist cop det:num n coord det:num n:prop,CHI,Naomi,Target_Child,55.92106614098852,female,997.681,1003.251,s,Eng-NA,2,72,3936,3936,9597,56,frog,ADS,froggy_frog,1,child,Naomi,040728,,,,
2479678,frogs two frogs and one pokey and they always pooped in their face,frog two frog and one Pokey and they always poop in their face,NA,NA,declarative,eng,16,13,267,Sachs,n det:num n coord pro:indef n:prop coord pro:sub adv part prep det:poss n,CHI,Naomi,Target_Child,55.92106614098852,female,1004.918,1012.106,s,Eng-NA,2,72,3936,3936,9597,56,frog,ADS,froggy_frog,1,child,Naomi,040728,,,,
2480156,nomi why don't you tell us tell us what you're doing with the frog,Nomi why do you tell us tell us what you do with the frog,NA,NA,declarative,eng,17,14,311,Sachs,n:prop pro:rel mod pro:per v pro:obj v pro:obj pro:int pro:per part prep det:art n,FAT,NA,Father,55.92106614098852,female,1137.133,1140.101,s,Eng-NA,2,72,3938,3936,9597,56,frog,ADS,froggy_frog,1,other,Naomi,040728,,,,
2480621,she's got the frog's leg through the fish eye,she get the frog leg through the fish eye,NA,NA,declarative,eng,13,9,346,Sachs,pro:sub part det:art adj n prep det:art n n,FAT,NA,Father,55.92106614098852,female,1204.191,1210.779,s,Eng-NA,2,72,3938,3936,9597,56,frog,ADS,froggy_frog,1,other,Naomi,040728,,,,
2480985,other frog said,other frog say,NA,NA,quotation next line,eng,4,3,413,Sachs,qn n v,CHI,Naomi,Target_Child,55.92106614098852,female,1458.907,1462.892,s,Eng-NA,2,72,3936,3936,9597,56,frog,ADS,froggy_frog,1,child,Naomi,040728,,,,
2481287,when frogs get in the water nomi they get water inside them,when frog get in the water Nomi they get water inside them,NA,NA,declarative,eng,13,12,454,Sachs,conj n v prep det:art n n:prop pro:sub v n adv pro:obj,FAT,NA,Father,55.92106614098852,female,1559.468,1565.055,s,Eng-NA,2,72,3938,3936,9597,56,frog,ADS,froggy_frog,1,other,Naomi,040728,,,,
2481299,help help they're fishing for frogs,help they fish for frog,NA,NA,declarative,eng,8,6,461,Sachs,n pro:sub part prep n,CHI,Naomi,Target_Child,55.92106614098852,female,1571.743,1574.595,s,Eng-NA,2,72,3936,3936,9597,56,frog,ADS,froggy_frog,1,child,Naomi,040728,,,,
2512478,the green frogs,the green frog,NA,NA,question,eng,4,3,119,Weist,det:art adj n,CAR,Carey,Investigator,33.75633996591306,female,304.675,306.138,s,Eng-NA,2,74,3975,3973,9795,34,frog,ADS,froggy_frog,1,other,Emily,020923,,,,
2512510,and they l and the green frogs laugh on that movies,and they and the green frog laugh on that movie,NA,NA,declarative,eng,12,11,122,Weist,coord pro:sub coord det:art adj n n prep det:dem n,CHI,Emily,Target_Child,33.75633996591306,female,308.101,312.24,s,Eng-NA,2,74,3973,3973,9795,34,frog,ADS,froggy_frog,1,child,Emily,020923,,,,
2514703,the frog says ribbit ribbit ribbit,the frog say ribbit ribbit ribbit,NA,NA,imperative_emphatic,eng,7,6,640,Weist,det:art n v on on on,CHI,Emily,Target_Child,31.13205609971457,female,1700.194,1705.647,s,Eng-NA,2,74,3973,3973,9790,31,frog,ADS,froggy_frog,1,child,Emily,020704,,,,
2514724,i'm i'm just a frog,I just a frog,NA,NA,declarative,eng,5,5,642,Weist,pro:sub adv det:art n,CHI,Emily,Target_Child,31.13205609971457,female,1706.694,1709.953,s,Eng-NA,2,74,3973,3973,9790,31,frog,ADS,froggy_frog,1,child,Emily,020704,,,,
2514735,yeah but what do frogs do that you're doing,yeah but what do frog do that you do,NA,NA,question,eng,12,9,643,Weist,co conj pro:int v n v adv pro:per part,CAR,Carey,Investigator,31.13205609971457,female,1709.953,1711.981,s,Eng-NA,2,74,3975,3973,9790,31,frog,ADS,froggy_frog,1,other,Emily,020704,,,,
2516509,i'm gonna have the elephant do something to the frog but piggy can't see okay,I go have the elephant do something to the frog but Piggy can see okay,NA,NA,question,eng,19,15,639,Weist,pro:sub part v det:art n v pro:indef prep det:art n conj n:prop mod v co,CAR,Carey,Investigator,32.427770590771885,female,1804.066,1811.297,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2516556,piggy carey's squeaking the elephant on the on the frog,Piggy Carey squeak the elephant on the frog,NA,NA,declarative,eng,10,10,644,Weist,n:prop n:prop part det:art n prep det:art n,CHI,Emily,Target_Child,32.427770590771885,female,1823.628,1831.575,s,Eng-NA,2,74,3973,3973,9793,32,frog,ADS,froggy_frog,1,child,Emily,020813,,,,
2516621,tell piggy where the elephant is compared to the frog to you,tell Piggy where the elephant be compare to the frog to you,NA,NA,declarative,eng,14,12,651,Weist,v n:prop pro:rel det:art n cop v prep det:art n prep pro:per,CAR,Carey,Investigator,32.427770590771885,female,1857.359,1865.024,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2516628,is the elephant in front of the frog or behind the frog,be the elephant in front of the frog or behind the frog,NA,NA,question,eng,13,12,652,Weist,cop det:art n prep n prep det:art n coord prep det:art n,CAR,Carey,Investigator,32.427770590771885,female,1865.024,1873.57,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2516639,behind the frog,behind the frog,NA,NA,declarative,eng,3,3,653,Weist,prep det:art n,CHI,Emily,Target_Child,32.427770590771885,female,1873.57,1875.948,s,Eng-NA,2,74,3973,3973,9793,32,frog,ADS,froggy_frog,1,child,Emily,020813,,,,
2516664,is the elephant in front of the frog to piggy or behind the frog to piggy,be the elephant in front of the frog to Piggy or behind the frog to Piggy,NA,NA,question,eng,17,16,656,Weist,cop det:art n prep n prep det:art n prep n:prop coord prep det:art n prep n:prop,CAR,Carey,Investigator,32.427770590771885,female,1883.56,1888.283,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2516809,behind the frog,behind the frog,NA,NA,declarative,eng,3,3,673,Weist,prep det:art n,CHI,Emily,Target_Child,32.427770590771885,female,1951.824,1953.704,s,Eng-NA,2,74,3973,3973,9793,32,frog,ADS,froggy_frog,1,child,Emily,020813,,,,
2516837,he is but with the frog and the mouse where's the elephant,he be but with the frog and the mouse where the elephant,NA,NA,question,eng,14,12,676,Weist,pro:sub cop conj prep det:art n coord det:art n pro:int det:art n,CAR,Carey,Investigator,32.427770590771885,female,1959.556,1964.278,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517147,okay tell piggy what the elephant and the frog are doing now,okay tell Piggy what the elephant and the frog be do now,NA,NA,declarative,eng,14,12,708,Weist,co v n:prop pro:int det:art n coord det:art n aux part adv,CAR,Carey,Investigator,32.427770590771885,female,2068.054,2075.435,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517183,what's the frog doing,what the frog do,NA,NA,question,eng,6,4,712,Weist,pro:int det:art n part,CAR,Carey,Investigator,32.427770590771885,female,2086.176,2090.879,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517212,what's the frog doing tell piggy piggy can't see,what the frog do tell Piggy Piggy can see,NA,NA,declarative,eng,12,9,715,Weist,pro:int det:art n part v n:prop n:prop mod v,CAR,Carey,Investigator,32.427770590771885,female,2094.089,2097.397,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517234,leap frog,leap frog,NA,NA,declarative,eng,2,2,717,Weist,n n,CAR,Carey,Investigator,32.427770590771885,female,2103.98,2107.72,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517244,the frog was jumping over the elephant,the frog be jump over the elephant,NA,NA,declarative,eng,10,7,718,Weist,det:art n aux part prep det:art n,CAR,Carey,Investigator,32.427770590771885,female,2107.72,2112.359,s,Eng-NA,2,74,3975,3973,9793,32,frog,ADS,froggy_frog,1,other,Emily,020813,,,,
2517760,a frog,a frog,NA,NA,declarative,eng,2,2,424,Weist,det:art n,CHI,Emily,Target_Child,35.953510339021335,female,1149.092,1151.037,s,Eng-NA,2,74,3973,3973,9799,36,frog,ADS,froggy_frog,1,child,Emily,021129,,,,
2517770,and what'd she tell you to do with the frog,and what she tell you to do with the frog,NA,NA,question,eng,11,10,425,Weist,coord pro:int pro:sub v pro:per inf v prep det:art n,CAR,Carey,Investigator,35.953510339021335,female,1151.037,1152.833,s,Eng-NA,2,74,3975,3973,9799,36,frog,ADS,froggy_frog,1,other,Emily,021129,,,,
2526834,were there little frogs in there,be there little frog in there,NA,NA,question,eng,8,6,213,Weist,cop adv adj n prep n,CAR,Carey,Investigator,36.39499784389823,female,484.703,486.647,s,Eng-NA,2,74,3975,3973,9800,36,frog,ADS,froggy_frog,1,other,Emily,030012,,,,
2530166,there was a frog on the kitchen center in sams_club,there be a frog on the kitchen center in Sams_Club,NA,NA,declarative,eng,12,10,354,Weist,pro:exist cop det:art n prep det:art n n prep n:prop,CHI,Emily,Target_Child,36.39499784389823,female,812.903,819.321,s,Eng-NA,2,74,3973,3973,9800,36,frog,ADS,froggy_frog,1,child,Emily,030012,,,,
2530194,how old are you frog,how old be you frog,NA,NA,question,eng,6,5,333,Weist,pro:int adj aux pro:per n,FAT,NA,Father,42.78937965871989,female,974.073,975.22,s,Eng-NA,2,74,3981,3980,9826,43,frog,ADS,froggy_frog,1,other,Emma,030624,,,,
2530295,frogs are jumper bunnies,frog be jump bunny,NA,NA,declarative,eng,9,4,339,Weist,n cop n n,CHI,Emma,Target_Child,42.78937965871989,female,994.764,997.79,s,Eng-NA,2,74,3980,3980,9826,43,frog,ADS,froggy_frog,1,child,Emma,030624,,,,
2530333,yeah frogs live in water,yeah frog live in water,NA,NA,declarative,eng,6,5,342,Weist,co n adj prep n,CHI,Emma,Target_Child,42.78937965871989,female,1008.38,1012.104,s,Eng-NA,2,74,3980,3980,9826,43,frog,ADS,froggy_frog,1,child,Emma,030624,,,,
2530358,someone's coming to join us frog,someone come to join us frog,NA,NA,declarative,eng,8,6,344,Weist,pro:indef part inf v pro:obj n,FAT,NA,Father,42.78937965871989,female,1019.151,1021.03,s,Eng-NA,2,74,3981,3980,9826,43,frog,ADS,froggy_frog,1,other,Emma,030624,,,,
2530521,i trying to get the frog,I try to get the frog,NA,NA,declarative,eng,7,6,592,Weist,pro:sub part inf v det:art n,CHI,Emily,Target_Child,51.559580278855826,female,1356.522,1359.198,s,Eng-NA,2,74,3973,3973,9808,52,frog,ADS,froggy_frog,1,child,Emily,040317,,,,
2530548,funny frog,fun frog,NA,NA,declarative,eng,4,2,594,Weist,adj n,CHI,Emily,Target_Child,51.559580278855826,female,1361.078,1363.273,s,Eng-NA,2,74,3973,3973,9808,52,frog,ADS,froggy_frog,1,child,Emily,040317,,,,
2530921,how much does the frog cost,how much do the frog cost,NA,NA,question,eng,8,6,624,Weist,pro:int adv v det:art n v,CAR,Carey,Investigator,51.559580278855826,female,1433.324,1434.721,s,Eng-NA,2,74,3975,3973,9808,52,frog,ADS,froggy_frog,1,other,Emily,040317,,,,
2531017,the pet frog to go with your your kitty,the pet frog to go with your kitty,NA,NA,declarative,eng,8,9,632,Weist,det:art n n inf v prep det:poss n,CHI,Emily,Target_Child,51.559580278855826,female,1450.48,1457.397,s,Eng-NA,2,74,3973,3973,9808,52,frog,ADS,froggy_frog,1,child,Emily,040317,,,,
2531063,the frog,the frog,NA,NA,question,eng,2,2,636,Weist,det:art n,CAR,Carey,Investigator,51.559580278855826,female,1470.164,1471.894,s,Eng-NA,2,74,3975,3973,9808,52,frog,ADS,froggy_frog,1,other,Emily,040317,,,,
2531320,along came a frog and then there were,along come a frog and then there be,NA,NA,trail off,eng,10,8,299,Weist,adv v det:art n coord adv:tem adv cop,CHI,Emma,Target_Child,32.592045011191196,female,1099.498,1104.952,s,Eng-NA,2,74,3980,3980,9813,33,frog,ADS,froggy_frog,1,child,Emma,020818,,,,
2531610,the frogs,the frog,NA,NA,interruption,eng,3,2,674,Weist,det:art n,CHI,Emily,Target_Child,51.559580278855826,female,1582.545,1583.777,s,Eng-NA,2,74,3973,3973,9808,52,frog,ADS,froggy_frog,1,child,Emily,040317,,,,
2531918,with the frog,with the frog,NA,NA,declarative,eng,3,3,351,Weist,prep det:art n,CHI,Emma,Target_Child,32.592045011191196,female,1308.745,1311.253,s,Eng-NA,2,74,3980,3980,9813,33,frog,ADS,froggy_frog,1,child,Emma,020818,,,,
2531931,they look a little like frogs don't they,they look a little like frog do they,NA,NA,question,eng,10,8,352,Weist,pro:sub v det:art adj prep n mod pro:sub,FAT,NA,Father,32.592045011191196,female,1311.253,1313.233,s,Eng-NA,2,74,3981,3980,9813,33,frog,ADS,froggy_frog,1,other,Emma,020818,,,,
2531944,do you think they're frogs,do you think they frog,NA,NA,question,eng,7,5,353,Weist,mod pro:per v pro:sub n,FAT,NA,Father,32.592045011191196,female,1313.233,1314.994,s,Eng-NA,2,74,3981,3980,9813,33,frog,ADS,froggy_frog,1,other,Emma,020818,,,,
2542273,i don't know where frog is,I do know where frog be,NA,NA,declarative,eng,8,6,266,Weist,pro:sub mod v pro:rel n cop,CHI,Emma,Target_Child,43.690835540770856,female,985.086,988.012,s,Eng-NA,2,74,3980,3980,9827,44,frog,ADS,froggy_frog,1,child,Emma,030721,,,,
2542336,um the matching frog,the match frog,NA,NA,question,eng,4,4,271,Weist,det:art n:gerund n,FAT,NA,Father,43.690835540770856,female,993.483,1001.697,s,Eng-NA,2,74,3981,3980,9827,44,frog,ADS,froggy_frog,1,other,Emma,030721,,,,
2548799,and i take to him one of his baby frogs,and I take to him one of his baby frog,NA,NA,declarative,eng,11,10,557,Weist,coord pro:sub v prep pro:obj det:num prep det:poss n n,CHI,Jillian,Target_Child,28.920511714819607,female,1362.416,1368.352,s,Eng-NA,2,74,3986,3986,9850,29,frog,ADS,froggy_frog,1,child,Jillian,020428,,,,
2648742,and that frog is back,and that frog be back,NA,NA,declarative,eng,6,5,181,NewmanRatner,coord comp n cop adv,MOT,4269LP7,Mother,7.000143740117867,female,663.005,665.561,s,Eng-NA,2,76,4228,4226,10155,7,frog,ADS,froggy_frog,1,other,4269LP,4269LP-07,,,,
2649096,frog,frog,NA,NA,declarative,eng,1,1,59,NewmanRatner,n,MOT,4629AB7,Mother,7.000143740117867,male,172.821,175.494,s,Eng-NA,2,76,4246,4244,10161,7,frog,ADS,froggy_frog,1,other,4629AB,4629AB-07,,,,
2649105,how about the frog,how about the frog,NA,NA,question,eng,4,4,60,NewmanRatner,pro:int adv det:art n,MOT,4629AB7,Mother,7.000143740117867,male,175.494,177.909,s,Eng-NA,2,76,4246,4244,10161,7,frog,ADS,froggy_frog,1,other,4629AB,4629AB-07,,,,
2649406,do you like this frog,do you like this frog,NA,NA,question,eng,5,5,134,NewmanRatner,mod pro:per v det:dem n,MOT,4310AM7,Mother,7.000143740117867,male,466.327,469.174,s,Eng-NA,2,76,4234,4232,10158,7,frog,ADS,froggy_frog,1,other,4310AM,4310AM-07,,,,
2649611,oh you just want your frog,oh you just want your frog,NA,NA,declarative,eng,6,6,108,NewmanRatner,co pro:per adv v det:poss n,MOT,4629AB7,Mother,7.000143740117867,male,290.266,292.122,s,Eng-NA,2,76,4246,4244,10161,7,frog,ADS,froggy_frog,1,other,4629AB,4629AB-07,,,,
2649622,you just want your frog,you just want your frog,NA,NA,declarative,eng,5,5,109,NewmanRatner,pro:per adv v det:poss n,MOT,4629AB7,Mother,7.000143740117867,male,292.122,293.914,s,Eng-NA,2,76,4246,4244,10161,7,frog,ADS,froggy_frog,1,other,4629AB,4629AB-07,,,,
2649781,no you want your frog okay,no you want your frog okay,NA,NA,declarative,eng,6,6,123,NewmanRatner,co pro:per v det:poss n adj,MOT,4629AB7,Mother,7.000143740117867,male,325.64,330.008,s,Eng-NA,2,76,4246,4244,10161,7,frog,ADS,froggy_frog,1,other,4629AB,4629AB-07,,,,
2651901,do you want frog,do you want frog,NA,NA,question,eng,4,4,89,NewmanRatner,mod pro:per v n,MOT,4724LM7,Mother,7.000143740117867,male,214.078,217.15,s,Eng-NA,2,76,4267,4265,10168,7,frog,ADS,froggy_frog,1,other,4724LM,4724LM-07,,,,
2651925,pretty soon we'll see frogs down at the lake i think,pretty soon we see frog down at the lake I think,NA,NA,declarative,eng,13,11,91,NewmanRatner,adv adv pro:sub v n adv prep det:art n pro:sub v,MOT,4724LM7,Mother,7.000143740117867,male,217.15,221.975,s,Eng-NA,2,76,4267,4265,10168,7,frog,ADS,froggy_frog,1,other,4724LM,4724LM-07,,,,
2652513,frog on your head,frog on your head,NA,NA,declarative,eng,4,4,137,NewmanRatner,n prep det:poss adj,MOT,4724LM7,Mother,7.000143740117867,male,289.215,292.737,s,Eng-NA,2,76,4267,4265,10168,7,frog,ADS,froggy_frog,1,other,4724LM,4724LM-07,,,,
2652784,oh look at the frog,oh look at the frog,NA,NA,declarative,eng,5,5,216,NewmanRatner,co v prep det:art n,MOT,4708IB7,Mother,7.000143740117867,female,657.315,663.889,s,Eng-NA,2,76,4264,4262,10167,7,frog,ADS,froggy_frog,1,other,4708IB,4708IB-07,,,,
2652794,look at the frog,look at the frog,NA,NA,declarative,eng,4,4,217,NewmanRatner,v prep det:art n,MOT,4708IB7,Mother,7.000143740117867,female,663.889,666.492,s,Eng-NA,2,76,4264,4262,10167,7,frog,ADS,froggy_frog,1,other,4708IB,4708IB-07,,,,
2652990,went the little green frog one day,go the little green frog one day,NA,NA,declarative,eng,8,7,307,NewmanRatner,v det:art adj adj n det:num n,MOT,4650KS7,Mother,7.000143740117867,female,535.97,539.903,s,Eng-NA,2,76,4252,4250,10163,7,frog,ADS,froggy_frog,1,other,4650KS,4650KS-07,,,,
2652999,went the little green frog,go the little green frog,NA,NA,declarative,eng,6,5,308,NewmanRatner,v det:art adj adj n,MOT,4650KS7,Mother,7.000143740117867,female,539.903,542.987,s,Eng-NA,2,76,4252,4250,10163,7,frog,ADS,froggy_frog,1,other,4650KS,4650KS-07,,,,
2653011,went the little green frog one day,go the little green frog one day,NA,NA,declarative,eng,8,7,309,NewmanRatner,v det:art adj adj n det:num n,MOT,4650KS7,Mother,7.000143740117867,female,542.987,546.095,s,Eng-NA,2,76,4252,4250,10163,7,frog,ADS,froggy_frog,1,other,4650KS,4650KS-07,,,,
2653023,all the other frogs said,all the other frog say,NA,NA,declarative,eng,7,5,310,NewmanRatner,qn det:art qn n part,MOT,4650KS7,Mother,7.000143740117867,female,546.095,548.128,s,Eng-NA,2,76,4252,4250,10163,7,frog,ADS,froggy_frog,1,other,4650KS,4650KS-07,,,,
2653055,but the little green frog said,but the little green frog say,NA,NA,declarative,eng,7,6,314,NewmanRatner,conj det:art adj adj n v,MOT,4650KS7,Mother,7.000143740117867,female,553.803,559.017,s,Eng-NA,2,76,4252,4250,10163,7,frog,ADS,froggy_frog,1,other,4650KS,4650KS-07,,,,
2653361,your book has a frog,your book have a frog,NA,NA,declarative,eng,6,5,108,NewmanRatner,det:poss n v det:art n,MOT,4802JP7,Mother,7.000143740117867,male,247.931,249.383,s,Eng-NA,2,76,4282,4280,10174,7,frog,ADS,froggy_frog,1,other,4802JP,4802JP-07,,,,
2653413,it's the frog,it the frog,NA,NA,declarative,eng,4,3,114,NewmanRatner,pro:per det:art n,MOT,4802JP7,Mother,7.000143740117867,male,265.243,266.956,s,Eng-NA,2,76,4282,4280,10174,7,frog,ADS,froggy_frog,1,other,4802JP,4802JP-07,,,,
2653432,the frog jumps just like jackaroo,the frog jump just like Jackaroo,NA,NA,question,eng,7,6,116,NewmanRatner,det:art n v adj co n:prop,MOT,4802JP7,Mother,7.000143740117867,male,271.083,274.588,s,Eng-NA,2,76,4282,4280,10174,7,frog,ADS,froggy_frog,1,other,4802JP,4802JP-07,,,,
2653489,okay so we have a frog,okay so we have a frog,NA,NA,declarative,eng,6,6,123,NewmanRatner,co conj pro:sub v det:art n,MOT,4802JP7,Mother,7.000143740117867,male,291.127,293.267,s,Eng-NA,2,76,4282,4280,10174,7,frog,ADS,froggy_frog,1,other,4802JP,4802JP-07,,,,
2653686,okay there's a you got a bee and a frog,okay you get a bee and a frog,NA,NA,declarative,eng,9,10,149,NewmanRatner,co pro:per v det:art n coord det:art n,MOT,4802JP7,Mother,7.000143740117867,male,364.119,369.574,s,Eng-NA,2,76,4282,4280,10174,7,frog,ADS,froggy_frog,1,other,4802JP,4802JP-07,,,,
