id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2792548,you can give give daddy some jeans,give daddy some jeans,NA,NA,declarative,eng,4,7,362,NewmanRatner,v n qn n,MOT,6071WB24,Mother,24.000492823261258,male,660.894,664.814,s,Eng-NA,2,76,5599,5590,10659,24,daddy,CDS,daddy_dad,0,other,6071WB,6071WB-24,,,,
2792599,you gonna put them over daddy's feet,you go put them over daddy foot,NA,NA,question,eng,13,7,365,NewmanRatner,pro:per part v pro:obj adv adj n,MOT,6071WB24,Mother,24.000492823261258,male,664.814,669.478,s,Eng-NA,2,76,5599,5590,10659,24,daddy,CDS,daddy_dad,0,other,6071WB,6071WB-24,,,,
2792874,daddy man,daddy man,NA,NA,declarative,eng,2,2,382,NewmanRatner,n n,CHI,6071WB24,Target_Child,24.000492823261258,male,696.932,702.421,s,Eng-NA,2,76,5590,5590,10659,24,daddy,CDS,daddy_dad,0,child,6071WB,6071WB-24,,,,
2792890,okay what do you think what other things does daddy man need a shirt maybe,okay do daddy man need a shirt maybe,NA,NA,question,eng,9,15,383,NewmanRatner,co v n n v det:art n adv,MOT,6071WB24,Mother,24.000492823261258,male,702.421,707.251,s,Eng-NA,2,76,5599,5590,10659,24,daddy,CDS,daddy_dad,0,other,6071WB,6071WB-24,,,,
2793872,the daddy,the daddy,NA,NA,declarative,eng,2,2,444,NewmanRatner,det:art n,MOT,6493TM24,Mother,24.000492823261258,male,895.322,896.891,s,Eng-NA,2,76,5609,5603,10666,24,daddy,CDS,daddy_dad,0,other,6493TM,6493TM-24,,,,
2793950,that's not daddy,that not daddy,NA,NA,declarative,eng,4,3,424,NewmanRatner,pro:dem neg n,MOT,6785KS24,Mother,24.000492823261258,male,657.589,663.328,s,Eng-NA,2,76,5624,5619,10670,24,daddy,CDS,daddy_dad,0,other,6785KS,6785KS-24,,,,
2794197,daddy cooked it in a pot,daddy cook it in a pot,NA,NA,declarative,eng,7,6,422,NewmanRatner,n v pro:per prep det:art n,MOT,6626SW24,Mother,24.000492823261258,female,731.316,733.834,s,Eng-NA,2,76,5627,5621,10669,24,daddy,CDS,daddy_dad,0,other,6626SW,6626SW-24,,,,
2794356,yeah you see daddy do that a lot huh,yeah you see Daddy do that a lot huh,NA,NA,question,eng,9,9,486,NewmanRatner,co pro:per v n:prop v adv det:art n co,MOT,6598JM24,Mother,24.000492823261258,male,972.991,982.256,s,Eng-NA,2,76,5622,5618,10667,24,daddy,CDS,daddy_dad,0,other,6598JM,6598JM-24,,,,
2796482,daddy would like that,daddy will like that,NA,NA,declarative,eng,5,4,61,NewmanRatner,n mod prep pro:dem,MOT,7120CB24,Mother,24.000492823261258,female,124.049,133.541,s,Eng-NA,2,76,5674,5671,10686,24,daddy,CDS,daddy_dad,0,other,7120CB,7120CB-24,,,,
2796502,should we cook it for daddy,should we cook it for daddy,NA,NA,question,eng,6,6,62,NewmanRatner,mod pro:sub v pro:per prep n,MOT,7120CB24,Mother,24.000492823261258,female,133.541,134.945,s,Eng-NA,2,76,5674,5671,10686,24,daddy,CDS,daddy_dad,0,other,7120CB,7120CB-24,,,,
2798087,wanna cook daddy a steak,want cook daddy a steak,NA,NA,question,eng,6,5,93,NewmanRatner,v n n det:art n,MOT,7300AP24,Mother,24.000492823261258,male,179.113,179.995,s,Eng-NA,2,76,5683,5679,10690,24,daddy,CDS,daddy_dad,0,other,7300AP,7300AP-24,,,,
2798175,do you remember going to the zoo with mommy and daddy,do you remember go to the zoo with mommy and daddy,NA,NA,question,eng,12,11,82,NewmanRatner,mod pro:per v part prep det:art n prep n coord n,MOT,7658LT24,Mother,24.000492823261258,female,149.229,153.399,s,Eng-NA,2,76,5700,5695,10696,24,daddy,CDS,daddy_dad,0,other,7658LT,7658LT-24,,,,
2798197,mommy daddy,mommy daddy,NA,NA,declarative,eng,2,2,83,NewmanRatner,n n,CHI,7658LT24,Target_Child,24.000492823261258,female,153.399,155.667,s,Eng-NA,2,76,5695,5695,10696,24,daddy,CDS,daddy_dad,0,child,7658LT,7658LT-24,,,,
2798681,since you and daddy were so nice to get donuts yesterday,since you and daddy be so nice to get donut yesterday,NA,NA,declarative,eng,13,11,157,NewmanRatner,conj pro:per coord n cop adv adj inf v n adv:tem,MOT,7075MB24,Mother,24.000492823261258,female,281.082,285.593,s,Eng-NA,2,76,5661,5655,10681,24,daddy,CDS,daddy_dad,0,other,7075MB,7075MB-24,,,,
2799331,daddy showed you the other day,daddy show you the other day,NA,NA,declarative,eng,7,6,158,NewmanRatner,n v pro:per det:art qn n,MOT,7300AP24,Mother,24.000492823261258,male,301.749,302.796,s,Eng-NA,2,76,5683,5679,10690,24,daddy,CDS,daddy_dad,0,other,7300AP,7300AP-24,,,,
2799670,daddy,daddy,NA,NA,declarative,eng,1,1,224,NewmanRatner,n,CHI,7162MB24,Target_Child,24.000492823261258,female,424.653,426.816,s,Eng-NA,2,76,5668,5668,10685,24,daddy,CDS,daddy_dad,0,child,7162MB,7162MB-24,,,,
2799689,that's not daddy that's a bee,that not daddy that a bee,NA,NA,declarative,eng,8,6,225,NewmanRatner,pro:dem neg n pro:rel det:art n,MOT,7162MB24,Mother,24.000492823261258,female,426.816,428.823,s,Eng-NA,2,76,5672,5668,10685,24,daddy,CDS,daddy_dad,0,other,7162MB,7162MB-24,,,,
2801323,daddy thinks that's yucky,daddy think that yuck,NA,NA,declarative,eng,8,4,259,NewmanRatner,n v pro:dem adj,MOT,7300AP24,Mother,24.000492823261258,male,515.099,516.432,s,Eng-NA,2,76,5683,5679,10690,24,daddy,CDS,daddy_dad,0,other,7300AP,7300AP-24,,,,
2802233,and daddy reads to him every night,and daddy read to him every night,NA,NA,declarative,eng,8,7,36,NewmanRatner,coord n v prep pro:obj qn n,MOT,4664AM7,Mother,7.000143740117867,male,85.398,86.981,s,Eng-NA,2,76,4255,4253,10708,7,daddy,CDS,daddy_dad,0,other,4664AM,4664AM-07,,,,
2803093,i think daddy prefers those more than he does but haha,I think daddy prefer those more than he do but haha,NA,NA,trail off,eng,13,11,73,NewmanRatner,pro:sub v n v det:dem qn prep pro:sub v conj co,MOT,4664AM7,Mother,7.000143740117867,male,184.398,187.866,s,Eng-NA,2,76,4255,4253,10708,7,daddy,CDS,daddy_dad,0,other,4664AM,4664AM-07,,,,
2804120,and lions look it there's the daddy lion and the baby lion,and lion look it there the daddy lion and the baby lion,NA,NA,declarative,eng,14,12,398,NewmanRatner,coord n v pro:per pro:exist det:art n n coord det:art n n,MOT,7236FB24,Mother,24.000492823261258,male,859.324,863.494,s,Eng-NA,2,76,5682,5678,10689,24,daddy,CDS,daddy_dad,0,other,7236FB,7236FB-24,,,,
2806955,you like to watch mommy and daddy cook,you like to watch mommy and daddy cook,NA,NA,declarative,eng,8,8,121,NewmanRatner,pro:per v prep n n coord n n,MOT,4767JC7,Mother,7.000143740117867,male,252.966,255.301,s,Eng-NA,2,76,4276,4273,10717,7,daddy,CDS,daddy_dad,0,other,4767JC,4767JC-07,,,,
2807442,yeah your daddy is silly,yeah your daddy be silly,NA,NA,declarative,eng,6,5,164,NewmanRatner,co det:poss n cop adj,MOT,4997LM7,Mother,7.000143740117867,female,430.417,432.148,s,Eng-NA,2,76,4336,4308,10728,7,daddy,CDS,daddy_dad,0,other,4997LM,4997LM-07,,,,
2809284,courtesy of daddy and mommy sorry,courtesy of daddy and mommy sorry,NA,NA,declarative,eng,6,6,78,NewmanRatner,n prep n coord n adj,MOT,5443AO7,Mother,7.000143740117867,female,138.359,141.21,s,Eng-NA,2,76,4368,4364,10746,7,daddy,CDS,daddy_dad,0,other,5443AO,5443AO-07,,,,
2811229,he just he loves his sister he loves daddy you_know his familar people he just lights up like a christmas tree when he sees them,he just he love his sister he love daddy you_know his familar person he just light up like a christmas tree when he see them,NA,NA,declarative,eng,30,25,235,NewmanRatner,pro:sub adv pro:sub v det:poss n pro:sub v n co det:poss adj n pro:sub adv v adv prep det:art n n conj pro:sub v pro:obj,MOT,4724LM7,Mother,7.000143740117867,male,456.597,464.361,s,Eng-NA,2,76,4267,4265,10712,7,daddy,CDS,daddy_dad,0,other,4724LM,4724LM-07,,,,
2817876,next time we'll live leah with daddy heehee,next time we live Leah with daddy heehee,NA,NA,declarative,eng,9,8,186,NewmanRatner,adj n pro:sub adj n:prop prep n co,MOT,4452CM10,Mother,10.000205343025524,male,298.482,302.064,s,Eng-NA,2,76,4608,4606,10825,10,daddy,CDS,daddy_dad,0,other,4452CM,4452CM-10,,,,
2818350,much to his daddy's dislike,much to his daddy dislike,NA,NA,declarative,eng,7,5,23,NewmanRatner,adv prep det:poss adj n,MOT,5111CG10,Mother,10.000205343025524,male,55.381,59.761,s,Eng-NA,2,76,4704,4702,10857,10,daddy,CDS,daddy_dad,0,other,5111CG,5111CG-10,,,,
2822979,and when we say mommy and daddy,and when we say mommy and daddy,NA,NA,declarative,eng,7,7,136,NewmanRatner,coord conj pro:sub v n coord n,MOT,6878SK10,Mother,10.000205343025524,female,259.938,262.152,s,Eng-NA,2,76,4804,4801,10924,10,daddy,CDS,daddy_dad,0,other,6878SK,6878SK-10,,,,
2823849,like she likes to play it in terms of like mommy and daddy or someone else does it and i laugh but she doesn't totally do it on her own yet,like she like to play it in term of like mommy and daddy or someone else do it and I laugh but she do total do it on her own yet,NA,NA,declarative,eng,38,31,185,NewmanRatner,conj pro:sub v inf v pro:per prep n prep co n coord n coord pro:indef post mod pro:per coord pro:sub v conj pro:sub mod adv v pro:per prep det:poss adj adv,MOT,6314AK10,Mother,10.000205343025524,female,456.426,463.656,s,Eng-NA,2,76,4776,4772,10912,10,daddy,CDS,daddy_dad,0,other,6314AK,6314AK-10,,,,
2827588,now i gotta call daddy and tell him the next step,now I got call Daddy and tell him the next step,NA,NA,declarative,eng,12,11,188,NewmanRatner,adv pro:sub mod v n:prop coord v pro:obj det:art adj n,MOT,5118PM11,Mother,11.000225877328075,male,481.572,485.477,s,Eng-NA,2,76,4944,4942,10976,11,daddy,CDS,daddy_dad,0,other,5118PM,5118PM-11,,,,
2830674,daddy has this doesn't he,daddy have this do he,NA,NA,question,eng,8,5,53,NewmanRatner,n aux det:dem mod pro:sub,MOT,5563DB11,Mother,11.000225877328075,male,101.437,103.307,s,Eng-NA,2,76,5003,4996,10995,11,daddy,CDS,daddy_dad,0,other,5563DB,5563DB-11,,,,
2831040,daddy,daddy,NA,NA,declarative,eng,1,1,301,NewmanRatner,n,MOT,4731SA11,Mother,11.000225877328075,male,835.269,846.812,s,Eng-NA,2,76,4887,4882,10959,11,daddy,CDS,daddy_dad,0,other,4731SA,4731SA-11,,,,
2831186,she doesn't the only things she says is she says daddy and then she calls cat jazzy,the only thing she say be she say daddy and then she call cat jazz,NA,NA,declarative,eng,22,17,50,NewmanRatner,det:art qn n pro:sub v cop pro:sub v n coord adv:tem pro:sub v n adj,MOT,5561AC11,Mother,11.000225877328075,female,177.55,183.594,s,Eng-NA,2,76,5001,4994,10996,11,daddy,CDS,daddy_dad,0,other,5561AC,5561AC-11,,,,
2832434,what he plays with at home is everything he's not sposta he's more interested in mommy and daddy's stuff than he is in his own stuff but,what he play with at home be everything he not suppose he more interest in Mommy and Daddy stuff than he be in his own stuff but,NA,NA,trail off,eng,37,27,41,NewmanRatner,pro:int pro:sub v prep prep n cop pro:indef pro:sub neg part pro:sub adv part prep n:prop coord adj n prep pro:sub cop prep det:poss adj n conj,MOT,5661AP11,Mother,11.000225877328075,male,104.831,120.584,s,Eng-NA,2,76,5016,5014,11004,11,daddy,CDS,daddy_dad,0,other,5661AP,5661AP-11,,,,
2834588,not because my mother in+law says um daddy come home bring john an ice+cream cone kinda like a rhyme,my mother say daddy come home bring John a cone kinda like a rhyme,NA,NA,declarative,eng,15,19,45,NewmanRatner,det:poss n v n v adv v n:prop det:art n adv co det:art n,MOT,6757JC11,Mother,11.000225877328075,male,185.49,195.892,s,Eng-NA,2,76,5118,5109,11039,11,daddy,CDS,daddy_dad,0,other,6757JC,6757JC-11,,,,
2834969,he'll give him he'll give daddy a hug to get closer to something,he give daddy a hug to get close to something,NA,NA,declarative,eng,12,13,150,NewmanRatner,pro:sub v n det:art n inf v adj prep pro:indef,MOT,5965PC11,Mother,11.000225877328075,male,418.048,424.059,s,Eng-NA,2,76,5070,5068,11022,11,daddy,CDS,daddy_dad,0,other,5965PC,5965PC-11,,,,
2837907,yes his daddy taught him that,yes his daddy teach him that,NA,NA,declarative,eng,7,6,167,NewmanRatner,co det:poss n v pro:obj comp,MOT,5013LA18,Mother,18.000369617445944,male,270.033,272.855,s,Eng-NA,2,76,5187,5185,11063,18,daddy,CDS,daddy_dad,0,other,5013LA,5013LA-18,,,,
2841183,daddy loves waffles,Daddy love waffle,NA,NA,declarative,eng,5,3,108,NewmanRatner,n:prop v n,MOT,5936SR18,Mother,18.000369617445944,female,300.313,306.715,s,Eng-NA,2,76,5270,5265,11093,18,daddy,CDS,daddy_dad,0,other,5936SR,5936SR-18,,,,
2842213,because mommy and daddy are suckers,because Mommy and Daddy be suck,NA,NA,declarative,eng,10,6,141,NewmanRatner,conj n:prop coord n:prop cop n,MOT,6337NK18,Mother,18.000369617445944,male,439.59,444.216,s,Eng-NA,2,76,5292,5290,11101,18,daddy,CDS,daddy_dad,0,other,6337NK,6337NK-18,,,,
2842627,daddy says no more mulch right,daddy say no more mulch right,NA,NA,question,eng,7,6,192,NewmanRatner,n v co adv n adj,MOT,4619WZ24,Mother,24.000492823261258,male,350.084,351.84,s,Eng-NA,2,76,5741,5739,11122,24,daddy,CDS,daddy_dad,0,other,4619WZ,4619WZ-24,,,,
2845932,daddy bye,daddy bye,NA,NA,declarative,eng,2,2,58,NewmanRatner,n co,CHI,5073AC24,Target_Child,24.000492823261258,male,154.007,157.767,s,Eng-NA,2,76,5434,5434,11151,24,daddy,CDS,daddy_dad,0,child,5073AC,5073AC-24,,,,
2845946,daddy five ten,daddy five ten,NA,NA,question,eng,3,3,59,NewmanRatner,n det:num det:num,MOT,5073AC24,Mother,24.000492823261258,male,157.767,162.15,s,Eng-NA,2,76,5439,5434,11151,24,daddy,CDS,daddy_dad,0,other,5073AC,5073AC-24,,,,
2847480,yeah she helps make you_know daddy's lunch every morning and,yeah she help make you_know daddy lunch every morning and,NA,NA,trail off,eng,13,10,38,NewmanRatner,co pro:sub v v co adj n qn n coord,MOT,5443AO24,Mother,24.000492823261258,female,149.898,161.102,s,Eng-NA,2,76,5478,5474,11163,24,daddy,CDS,daddy_dad,0,other,5443AO,5443AO-24,,,,
2847484,and she'll tell us at home mommy's chair daddy's chair megan's chair,and she tell us at home mommy chair daddy chair Megan chair,NA,NA,declarative,eng,19,12,172,NewmanRatner,coord pro:sub v pro:obj prep n adj n adj n adj n,MOT,4929MM24,Mother,24.000492823261258,female,366.972,369.947,s,Eng-NA,2,76,5418,5416,11144,24,daddy,CDS,daddy_dad,0,other,4929MM,4929MM-24,,,,
2847816,go find daddy,go find Daddy,NA,NA,question,eng,3,3,246,NewmanRatner,v v n:prop,MOT,5928RL18,Mother,18.000369617445944,female,709.752,712.216,s,Eng-NA,2,76,5271,5262,11094,18,daddy,CDS,daddy_dad,0,other,5928RL,5928RL-18,,,,
2847830,daddy went to home_depot,Daddy go to Home_Depot,NA,NA,declarative,eng,5,4,247,NewmanRatner,n:prop v prep n:prop,MOT,5928RL18,Mother,18.000369617445944,female,712.216,715.384,s,Eng-NA,2,76,5271,5262,11094,18,daddy,CDS,daddy_dad,0,other,5928RL,5928RL-18,,,,
2854625,oh okay yeah we do have kinda like fake um pretend tools and also daddy's real tools sometimes if they're safe enough we'll let him play with those too,oh okay yeah we do have kinda like fake pretend tool and also daddy real tool sometimes if they safe enough we let him play with those too,NA,NA,declarative,eng,35,29,75,NewmanRatner,co co co pro:sub mod v adv co adj v n coord adv adj adj n adv conj pro:sub n adv pro:sub v pro:obj v prep pro:dem adv,MOT,7534EM24,Mother,24.000492823261258,male,220.744,230.478,s,Eng-NA,2,76,5693,5688,11235,24,daddy,CDS,daddy_dad,0,other,7534EM,7534EM-24,,,,
2855028,his is daddy man,his be daddy man,NA,NA,declarative,eng,5,4,132,NewmanRatner,det:poss aux n n,MOT,6071WB24,Mother,24.000492823261258,male,307.595,308.86,s,Eng-NA,2,76,5599,5590,11202,24,daddy,CDS,daddy_dad,0,other,6071WB,6071WB-24,,,,
2857437,he reads with daddy every night before bed,he read with daddy every night before bed,NA,NA,declarative,eng,9,8,209,NewmanRatner,pro:sub v prep n qn n prep n,MOT,7300AP24,Mother,24.000492823261258,male,318.083,319.063,s,Eng-NA,2,76,5683,5679,11239,24,daddy,CDS,daddy_dad,0,other,7300AP,7300AP-24,,,,
2857446,daddy does bed time,daddy do bed time,NA,NA,declarative,eng,5,4,210,NewmanRatner,n mod n n,MOT,7300AP24,Mother,24.000492823261258,male,319.063,321.017,s,Eng-NA,2,76,5683,5679,11239,24,daddy,CDS,daddy_dad,0,other,7300AP,7300AP-24,,,,
2881185,uh daddy read that,Daddy read that,NA,NA,declarative,eng,4,4,116,Snow,n:prop v pro:dem,CHI,Nathaniel,Target_Child,29.591983408283536,male,369.633,370.952,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881186,that's a daddy read that,that a Daddy read that,NA,NA,declarative,eng,7,5,117,Snow,pro:dem det:art n:prop v pro:dem,CHI,Nathaniel,Target_Child,29.591983408283536,male,370.952,374.074,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881188,daddy read that,Daddy read that,NA,NA,declarative,eng,4,3,119,Snow,n:prop v pro:dem,CHI,Nathaniel,Target_Child,29.591983408283536,male,375.577,378.129,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881189,yeah that's the book that daddy reads,yeah that the book that Daddy read,NA,NA,declarative,eng,9,7,120,Snow,co pro:dem det:art n pro:rel n:prop v,MOT,NA,Mother,29.591983408283536,male,378.129,379.798,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2881191,daddy,Daddy,NA,NA,declarative,eng,1,1,122,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,380.398,386.259,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881192,daddy,Daddy,NA,NA,declarative,eng,1,1,123,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,386.259,387.578,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881193,daddy,Daddy,NA,NA,declarative,eng,1,1,124,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,387.578,389.232,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881194,daddy,Daddy,NA,NA,declarative,eng,1,1,125,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,389.232,391.168,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881195,daddy,Daddy,NA,NA,declarative,eng,1,1,126,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,391.168,395.009,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2881196,you want daddy to read that one,you want Daddy to read that one,NA,NA,question,eng,8,7,127,Snow,pro:per v n:prop inf v det:dem pro:indef,MOT,NA,Mother,29.591983408283536,male,395.009,398.681,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2881199,dit uh singing dats uh daddy,dit sing that be Daddy,NA,NA,declarative,eng,7,6,130,Snow,chi n:gerund adv cop n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,401.319,404.991,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2883110,daddy can read notes,Daddy can read note,NA,NA,declarative,eng,6,4,382,Snow,n:prop n v n,MOT,NA,Mother,29.591983408283536,male,998.21,1001.615,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2884246,this uh this on the daddy,this on the daddy,NA,NA,declarative,eng,4,6,525,Snow,pro:dem prep det:art n,CHI,Nathaniel,Target_Child,29.591983408283536,male,1365.12,1368.026,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2884491,de de daddy upstairs eh eh daddy bring that,Daddy upstairs eh eh Daddy bring that,NA,NA,declarative,eng,7,9,280,Snow,n:prop adv co co n:prop v pro:dem,CHI,Nathaniel,Target_Child,29.591983408283536,male,432.1,441.349,s,Eng-NA,2,80,5798,5798,11304,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518c,,,,
2884505,daddy brought that,Daddy bring that,NA,NA,question,eng,4,3,281,Snow,n:prop v comp,MOT,NA,Mother,29.591983408283536,male,441.349,442.669,s,Eng-NA,2,80,5801,5798,11304,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518c,,,,
2884520,did daddy,do Daddy,NA,NA,self interruption,eng,3,2,283,Snow,v n:prop,MOT,NA,Mother,29.591983408283536,male,446.839,447.498,s,Eng-NA,2,80,5801,5798,11304,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518c,,,,
2884528,you brought it upstairs last night with daddy that's right,you bring it upstairs last night with Daddy that right,NA,NA,declarative,eng,12,10,284,Snow,pro:per v pro:per adv adj n prep n:prop pro:rel co,MOT,NA,Mother,29.591983408283536,male,447.498,449.727,s,Eng-NA,2,80,5801,5798,11304,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518c,,,,
2884539,daddy,Daddy,NA,NA,declarative,eng,1,1,285,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,449.727,450.47,s,Eng-NA,2,80,5798,5798,11304,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518c,,,,
2885043,daddy,Daddy,NA,NA,declarative,eng,1,1,622,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,1577.391,1578.444,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2885051,and daddy,and Daddy,NA,NA,declarative,eng,2,2,623,Snow,coord n:prop,MOT,NA,Mother,29.591983408283536,male,1578.444,1579.397,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2885058,mummy carries pictures of baby nathaniel and daddy with her,Mummy carry picture of baby Nathaniel and Daddy with her,NA,NA,declarative,eng,12,10,624,Snow,n:prop v n prep n n:prop coord n:prop prep pro:obj,CHI,Nathaniel,Target_Child,29.591983408283536,male,1579.397,1582.719,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2885334,why don't you go say hello to your daddy,why do you go say hello to your Daddy,NA,NA,question,eng,10,9,667,Snow,pro:int mod pro:per v co co prep det:poss n:prop,MOT,NA,Mother,29.591983408283536,male,1690.843,1692.329,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2885339,daddy's home,Daddy home,NA,NA,declarative,eng,4,2,668,Snow,adj n,MOT,NA,Mother,29.591983408283536,male,1692.329,1695.134,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2885351,oh you're gonna take that book to daddy,oh you go to take that book to Daddy,NA,NA,declarative,eng,11,8,670,Snow,co pro:per part inf v comp n prep n:prop,MOT,NA,Mother,29.591983408283536,male,1698.457,1703.198,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2885361,daddy,Daddy,NA,NA,declarative,eng,1,1,672,Snow,n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,1703.868,1704.984,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2885368,where's daddy,where Daddy,NA,NA,question,eng,3,2,673,Snow,pro:int n:prop,MOT,NA,Mother,29.591983408283536,male,1704.984,1709.026,s,Eng-NA,2,80,5801,5798,11301,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518a,,,,
2885382,book with daddy,book with Daddy,NA,NA,declarative,eng,3,3,676,Snow,n prep n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,1722.43,1724.253,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2885393,book with daddy,book with Daddy,NA,NA,declarative,eng,3,3,678,Snow,n prep n:prop,CHI,Nathaniel,Target_Child,29.591983408283536,male,1725.586,1728.794,s,Eng-NA,2,80,5798,5798,11301,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518a,,,,
2885728,daddy xxx dat,Daddy that,NA,NA,declarative,eng nld,2,3,51,Snow,n:prop pro:dem,CHI,Nathaniel,Target_Child,29.591983408283536,male,124.771,126.63,s,Eng-NA,2,80,5798,5798,11302,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518b,,,,
2885735,daddy's got the clothes,Daddy get the clothes,NA,NA,declarative,eng nld,6,4,52,Snow,n:prop part det:art n:pt,MOT,NA,Mother,29.591983408283536,male,126.63,129.388,s,Eng-NA,2,80,5801,5798,11302,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518b,,,,
2886918,see daddy is carrying the little boy piggy+back,see Daddy be carry the little boy,NA,NA,declarative,eng nld,9,8,231,Snow,v n:prop aux part det:art adj n,MOT,NA,Mother,29.591983408283536,male,575.505,578.38,s,Eng-NA,2,80,5801,5798,11302,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518b,,,,
2886925,daddy uh little boy piggy+back,Daddy little boy,NA,NA,declarative,eng nld,3,5,232,Snow,n:prop adj n,CHI,Nathaniel,Target_Child,29.591983408283536,male,578.38,583.335,s,Eng-NA,2,80,5798,5798,11302,30,daddy,CDS,daddy_dad,0,child,Nathaniel,020518b,,,,
2887148,okay you go sit in your chair and daddy's gonna give you a bitatin,okay you go sit in your chair and Daddy go to give you a vitamin,NA,NA,declarative,eng nld,17,14,264,Snow,co pro:per v v prep det:poss n coord n:prop part inf v pro:per det:art n,MOT,NA,Mother,29.591983408283536,male,671.416,673.945,s,Eng-NA,2,80,5801,5798,11302,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518b,,,,
2887226,daddy took one,Daddy take one,NA,NA,question,eng nld,4,3,274,Snow,n:prop v pro:indef,MOT,NA,Mother,29.591983408283536,male,706.9,709.626,s,Eng-NA,2,80,5801,5798,11302,30,daddy,CDS,daddy_dad,0,other,Nathaniel,020518b,,,,
2887512,where is the granola daddy,where be the granola daddy,NA,NA,question,eng,6,5,41,Snow,pro:int cop det:art n n,MOT,NA,Mother,30.72342347892154,male,140.896,146.485,s,Eng-NA,2,80,5801,5798,11310,31,daddy,CDS,daddy_dad,0,other,Nathaniel,020622b,,,,
