id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
17330488, the boy has something to drink but the dog doesn't have anything to drink ,the boy have something to drink but the dog do have anything to drink,,,imperative_emphatic,eng,17,14,111,Providence,det:art n aux pro:indef prep n conj det:art n mod v pro:indef inf v,MOT,NA,Mother,Ethan,12.690198977391733,male,381.785,388.341,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330557, xxx xxx he's the dog is going xxx to get the rain ,he the dog be go to get the rain,,,declarative,eng,12,12,120,Providence,pro:sub det:art n aux part inf v det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,410.286,417.96,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330642, you wanna give the dog the ball ,you want give the dog the ball,,,question,eng,8,7,129,Providence,pro:per v v det:art n det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,436.148,438.388,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330851, and there's the dog and the ball ,and there the dog and the ball,,,declarative,eng,8,7,158,Providence,coord pro:exist det:art n coord det:art n,MOT,NA,Mother,Ethan,14.033142364319596,male,391.351,394.165,s,Eng-NA,21,336,23488,23487,43266,14,dog,ADS,doggy_dog,1,other
17332122, there's the dog ,there the dog,,,declarative,eng,4,3,271,Providence,pro:exist det:art n,MOT,NA,Mother,Ethan,13.558799975358836,male,520.69,522.345,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17332596, this is the boy and the dog is giving him a kiss ,this be the boy and the dog be give him a kiss,,,declarative,eng,15,12,407,Providence,pro:dem cop det:art n coord det:art n aux part pro:obj det:art n,MOT,NA,Mother,Ethan,14.920224234583872,male,1141.451,1144.433,s,Eng-NA,21,336,23488,23487,43267,15,dog,ADS,doggy_dog,1,other
17333070, here's the god house and here's the dog ,here the god house and here the dog,,,declarative,eng,10,8,397,Providence,pro:exist det:art n n coord pro:exist det:art n,MOT,NA,Mother,Ethan,16.000328548840837,male,1286.35,1288.991,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333093, dog ,dog,,,declarative,eng,1,1,477,Providence,v,MOT,NA,Mother,Ethan,14.920224234583872,male,1303.873,1307.108,s,Eng-NA,21,336,23488,23487,43267,15,dog,ADS,doggy_dog,1,other
17333098, i don't think it's too big i think the dog fits in the dog house ,I do think it too big I think the dog fit in the dog house,,,declarative,eng,18,15,401,Providence,pro:sub mod v pro:per adv adj pro:sub v det:art n n prep det:art n n,MOT,NA,Mother,Ethan,16.000328548840837,male,1296.163,1307.69,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333173, here's a ball the dog is barking ,here a ball the dog be bark,,,declarative,eng,10,7,488,Providence,pro:exist det:art n det:art n aux part,MOT,NA,Mother,Ethan,14.920224234583872,male,1338.195,1344.611,s,Eng-NA,21,336,23488,23487,43267,15,dog,ADS,doggy_dog,1,other
17333181, the dog ball dog wants to catch the ball ,the dog ball dog want to catch the ball,,,declarative,eng,10,9,489,Providence,det:art n n n v inf v det:art n,MOT,NA,Mother,Ethan,14.920224234583872,male,1344.611,1349.411,s,Eng-NA,21,336,23488,23487,43267,15,dog,ADS,doggy_dog,1,other
17333249, dog ,dog,dɪk,dɑɡ,declarative,eng,1,1,424,Providence,v,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1343.5,1345.42,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333257, dog ,dog,dɔkʰ,dɑɡ,declarative,eng,1,1,425,Providence,v,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1345.42,1348.163,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333299, does the dog need to eat food ,do the dog need to eat food,,,question,eng,8,7,431,Providence,mod det:art n v inf v n,MOT,NA,Mother,Ethan,16.000328548840837,male,1357.308,1360.256,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333312, mhm that's a bowl for the dog ,mhm that a bowl for the dog,,,declarative,eng,8,7,433,Providence,co pro:dem det:art n prep det:art n,MOT,NA,Mother,Ethan,16.000328548840837,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333391, what about the dog ,what about the dog,,,question,eng,4,4,444,Providence,pro:int adv det:art n,MOT,NA,Mother,Ethan,16.000328548840837,male,1389.261,1391.08,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333428, the dog's eating the kix huh ,the dog eat the Kix huh,,,question,eng,8,6,450,Providence,det:art n part det:art n:prop co,MOT,NA,Mother,Ethan,16.000328548840837,male,1399.38,1404.55,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333442, i hear a dog ,I hear a dog,,,declarative,eng,4,4,512,Providence,pro:sub v det:art n,MOT,NA,Mother,Ethan,13.164541366352491,male,1646.37,1654.05,s,Eng-NA,21,336,23488,23487,43264,13,dog,ADS,doggy_dog,1,other
17333449, i hear a dog ,I hear a dog,,,declarative,eng,4,4,513,Providence,pro:sub v det:art n,MOT,NA,Mother,Ethan,13.164541366352491,male,1654.05,1659.273,s,Eng-NA,21,336,23488,23487,43264,13,dog,ADS,doggy_dog,1,other
17333524, there's one more kix for the dog ,there one more Kix for the dog,,,declarative,eng,8,7,464,Providence,pro:exist pro:indef adv n:prop prep det:art n,MOT,NA,Mother,Ethan,16.000328548840837,male,1440.158,1454.54,s,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333611, see apples and a dog ,see apple and a dog,,,declarative,eng,6,5,541,Providence,v n coord det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,1594.571,1598.273,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17333618, dog ,dog,dʌː,dɑɡ,declarative,eng,1,1,542,Providence,v,CHI,Ethan,Target_Child,Ethan,12.690198977391733,male,1598.273,1603.923,s,Eng-NA,21,336,23487,23487,43263,13,dog,ADS,doggy_dog,1,child
17333655, i can do it too says the dog ,I can do it too say the dog,,,declarative,eng,9,8,547,Providence,pro:sub mod v pro:per adv v det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,1618.906,1622.178,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17333741, dog house ,dog house,dɑʰ aʊs,dɑɡ haʊs,declarative,eng,2,2,494,Providence,n n,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1528.986,1531.621,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333748, dog house ,dog house,dɑ aʊs,dɑɡ haʊs,declarative,eng,2,2,495,Providence,n n,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1531.621,1535.016,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333754, dog house ,dog house,dɑ aʊs,dɑɡ haʊs,declarative,eng,2,2,496,Providence,n n,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1535.016,1536.611,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333761, dog house ,dog house,dɑ aʊs,dɑɡ haʊs,declarative,eng,2,2,497,Providence,n n,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,1536.611,1538.72,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17333767, dog house ,dog house,,,declarative,eng,2,2,498,Providence,n n,MOT,NA,Mother,Ethan,16.000328548840837,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17333872, he has a dog ,he have a dog,,,declarative,eng,5,4,574,Providence,pro:sub v det:art n,MOT,NA,Mother,Ethan,13.164541366352491,male,1820.281,1822.146,s,Eng-NA,21,336,23488,23487,43264,13,dog,ADS,doggy_dog,1,other
17333886, that's a dog ,that a dog,,,declarative,eng,4,3,575,Providence,pro:dem det:art n,MOT,NA,Mother,Ethan,13.164541366352491,male,1822.146,1825.54,s,Eng-NA,21,336,23488,23487,43264,13,dog,ADS,doggy_dog,1,other
17333984, uh what's that a dog and a yyy thirteen ,what that a dog and a thirteen,ʌ wəsæd ə dɔɡ ɛd ə nʌdə fʊdĩ,ʌ wʌts ðæt ə dɑɡ ænd ə * θʌɹtiːn,declarative,eng,8,9,636,Providence,pro:int adv det:art n coord det:art det:num,CHI,Alex,Target_Child,Alex,29.29628945152878,male,1213.9,1219.26,s,Eng-NA,21,336,23471,23471,43234,29,dog,ADS,doggy_dog,1,child
17333999, a dog and a thirteen very good ,a dog and a thirteen very good,,,imperative_emphatic,eng,7,7,637,Providence,det:art n coord det:art det:num adv adj,MOT,NA,Mother,Alex,29.29628945152878,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43234,29,dog,ADS,doggy_dog,1,other
17334274, there's the dog ,there the dog,,,declarative,eng,4,3,596,Providence,pro:exist det:art n,MOT,NA,Mother,Ethan,13.164541366352491,male,1874.54,1885.261,s,Eng-NA,21,336,23488,23487,43264,13,dog,ADS,doggy_dog,1,other
17335495, a dog can eat the bone sure ,a dog can eat the bone sure,,,declarative,eng,7,7,797,Providence,det:art n n v det:art n adj,MOT,NA,Mother,Alex,39.88788270806382,male,1767.025,1769.176,s,Eng-NA,21,336,23473,23471,43256,40,dog,ADS,doggy_dog,1,other
17336894, wags the dog has his own special house ,Wags the dog have his own special house,,,declarative,eng,9,8,1625,Providence,n:prop det:art n v det:poss adj n n,MOT,NA,Mother,Alex,33.427791125074435,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43244,33,dog,ADS,doggy_dog,1,other
17339513, dog ,dog,dɑɡ,dɑɡ,declarative,eng,1,1,824,Providence,v,CHI,Ethan,Target_Child,Ethan,16.000328548840837,male,2269.526,2272.646,s,Eng-NA,21,336,23487,23487,43270,16,dog,ADS,doggy_dog,1,child
17339514, gift for dog ,gift for dog,ɡɪ ə ɪdɑɡ,ɡɪft fɔɹ dɑɡ,declarative,eng,3,3,123,Providence,n prep n,CHI,Ethan,Target_Child,Ethan,15.493131275796218,male,233.611,239.93,s,Eng-NA,21,336,23487,23487,43269,15,dog,ADS,doggy_dog,1,child
17339579, red dog ,red dog,ɛ dɑk,ɹɛd dɑɡ,declarative,eng,2,2,132,Providence,adj n,CHI,Ethan,Target_Child,Ethan,15.493131275796218,male,271.583,275.55,s,Eng-NA,21,336,23487,23487,43269,15,dog,ADS,doggy_dog,1,child
17339587, it's a red dog that's right ,it a red dog that right,,,declarative,eng,8,6,133,Providence,pro:per det:art n n pro:rel co,MOT,NA,Mother,Ethan,15.493131275796218,male,275.55,277.68,s,Eng-NA,21,336,23488,23487,43269,15,dog,ADS,doggy_dog,1,other
17339600, clifford the red big red dog ,Clifford the red big red dog,,,declarative,eng,6,6,134,Providence,n:prop det:art n adj adj n,MOT,NA,Mother,Ethan,15.493131275796218,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43269,15,dog,ADS,doggy_dog,1,other
17339621, red dog ,red dog,,,declarative,eng,2,2,137,Providence,adj n,MOT,NA,Mother,Ethan,15.493131275796218,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43269,15,dog,ADS,doggy_dog,1,other
17339654, woof woof red dog ,woof woof red dog,,,declarative,eng,4,4,915,Providence,v v adj n,MOT,NA,Mother,Ethan,14.033142364319596,male,2871.075,2873.825,s,Eng-NA,21,336,23488,23487,43266,14,dog,ADS,doggy_dog,1,other
17339706, look at all the little dogs ,look at all the little dog,,,declarative,eng,7,6,921,Providence,v prep qn det:art adj n,MOT,NA,Mother,Ethan,14.033142364319596,male,2883.776,2886.006,s,Eng-NA,21,336,23488,23487,43266,14,dog,ADS,doggy_dog,1,other
17340349, dog ,dog,,,declarative,eng,1,1,947,Providence,v,MOT,NA,Mother,Ethan,13.558799975358836,male,1674.421,1676.116,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17340359, here's the dog's house ,here the dog house,,,declarative,eng,7,4,948,Providence,pro:exist det:art adj n,MOT,NA,Mother,Ethan,13.558799975358836,male,1676.116,1677.661,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17340609, here's the dog ,here the dog,,,declarative,eng,4,3,980,Providence,pro:exist det:art n,MOT,NA,Mother,Ethan,13.558799975358836,male,1835.03,1836.771,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17340658, dog ,dog,,,declarative,eng,1,1,987,Providence,v,MOT,NA,Mother,Ethan,13.558799975358836,male,1850.353,1851.306,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17340846, you wanna draw a dog ,you want draw a dog,,,question,eng,6,5,989,Providence,pro:per v v det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,2324.09,2325.225,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340854, should we draw a dog ,should we draw a dog,,,question,eng,5,5,990,Providence,mod pro:sub v det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,2325.225,2328.678,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340878, see if we could draw a dog ,see if we could draw a dog,,,declarative,eng,7,7,993,Providence,v conj pro:sub mod v det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,2334.148,2338.531,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340886, this dog has an ear ,this dog have a ear,,,declarative,eng,6,5,994,Providence,det:dem n v det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,2338.531,2341.716,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340941, should we give the dog a tongue ,should we give the dog a tongue,,,question,eng,7,7,1001,Providence,mod pro:sub v det:art n det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,2370.628,2375.161,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340956, xxx right the dog has some fur ,right the dog have some fur,,,declarative,eng,7,7,1003,Providence,adv det:art n v qn n,MOT,NA,Mother,Ethan,14.591675393745252,male,2377.93,2387.881,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17340988, xxx yeah the dog has a tongue sticking out ,yeah the dog have a tongue stick out,,,declarative,eng,10,9,1007,Providence,co det:art n v det:art n part adv,MOT,NA,Mother,Ethan,14.591675393745252,male,2401.465,2408.37,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17342194, uhhuh the dog house ,uhhuh the dog house,,,declarative,eng,4,4,1225,Providence,co det:art n n,MOT,NA,Mother,Ethan,16.000328548840837,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43270,16,dog,ADS,doggy_dog,1,other
17343303, the dog that's right ,the dog that right,,,declarative,eng,5,4,1592,Providence,det:art n pro:rel co,MOT,NA,Mother,Ethan,13.558799975358836,male,3328.55,3330.02,s,Eng-NA,21,336,23488,23487,43265,14,dog,ADS,doggy_dog,1,other
17343328, dog ,dog,dʌ,dɑɡ,declarative,eng,1,1,1558,Providence,v,CHI,Ethan,Target_Child,Ethan,14.591675393745252,male,3742.5,3743.37,s,Eng-NA,21,336,23487,23487,43268,15,dog,ADS,doggy_dog,1,child
17343331, a dog ,a dog,,,declarative,eng,2,2,1559,Providence,det:art n,MOT,NA,Mother,Ethan,14.591675393745252,male,3743.37,3744.228,s,Eng-NA,21,336,23488,23487,43268,15,dog,ADS,doggy_dog,1,other
17343553, yyy dog sound ,dog sound,dɛ dɑʔ taʊnː,* dɑɡ saʊnd,declarative,eng,2,3,1046,Providence,n n,CHI,Ethan,Target_Child,Ethan,15.493131275796218,male,2510.085,2514.69,s,Eng-NA,21,336,23487,23487,43269,15,dog,ADS,doggy_dog,1,child
17345732, what happened to the sign outside wags the dog's house ,what happen to the sign outside Wags the dog house,,,question,eng,13,10,1189,Providence,pro:int v prep det:art n prep n:prop det:art adj n,MOT,NA,Mother,Alex,39.88788270806382,male,2460.916,2465.361,s,Eng-NA,21,336,23473,23471,43256,40,dog,ADS,doggy_dog,1,other
17347069, how about a black dog ,how about a black dog,haʊ baʊɾ ə blæk dɔɡ,haʊ baʊt ə blæk dɑɡ,question,eng,5,5,941,Providence,pro:int adv det:art adj n,CHI,Alex,Target_Child,Alex,40.78933859011479,male,2697.593,2700.056,s,Eng-NA,21,336,23471,23471,43258,41,dog,ADS,doggy_dog,1,child
17347176, and dog and the frog xxx yyy mommy ,and dog and the frog Mommy,ɛn dɑɡ ɛn ə faʊ * dɛdɑɡwo mɑmɪ,ænd dɑɡ ænd ðə fɹɑɡ * * mɑmiː,declarative,eng,6,8,951,Providence,coord n coord det:art n n:prop,CHI,Alex,Target_Child,Alex,40.78933859011479,male,2730.351,2733.91,s,Eng-NA,21,336,23471,23471,43258,41,dog,ADS,doggy_dog,1,child
17349004, yup daddy and mom the dog the cat ,yup daddy and mom the dog the cat,,,declarative,eng,8,8,12,Providence,co n coord n det:art n det:art n,MOT,NA,Mother,Ethan,16.85455553502125,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43272,17,dog,ADS,doggy_dog,1,other
17349533, a dog ,a dog,ə lɑʔ,ə dɑɡ,declarative,eng,2,2,71,Providence,det:art n,CHI,Ethan,Target_Child,Ethan,16.85455553502125,male,208.586,211.88,s,Eng-NA,21,336,23487,23487,43272,17,dog,ADS,doggy_dog,1,child
17349541, right a dog ,right a dog,,,declarative,eng,3,3,72,Providence,adv det:art n,MOT,NA,Mother,Ethan,16.85455553502125,male,211.88,213.528,s,Eng-NA,21,336,23488,23487,43272,17,dog,ADS,doggy_dog,1,other
17349549, i saw a yellow dog looking at me ,I see a yellow dog look at me,,,declarative,eng,10,8,73,Providence,pro:sub v det:art adj n part prep pro:obj,MOT,NA,Mother,Ethan,16.85455553502125,male,213.528,218.286,s,Eng-NA,21,336,23488,23487,43272,17,dog,ADS,doggy_dog,1,other
17349631, puppy dog grandma ,puppy dog ma,,,declarative,eng,4,3,392,Providence,n n n,MOT,NA,Mother,Ethan,18.066079385613666,male,881.845,884.031,s,Eng-NA,21,336,23488,23487,43273,18,dog,ADS,doggy_dog,1,other
17349704, puppy dog ,puppy dog,,,declarative,eng,2,2,401,Providence,n n,MOT,NA,Mother,Ethan,18.066079385613666,male,905.993,908.24,s,Eng-NA,21,336,23488,23487,43273,18,dog,ADS,doggy_dog,1,other
17350387, billy bog walking his dog ,Billy Bog walk his dog,,,declarative,eng,6,5,147,Providence,n:prop n:prop part det:poss n,MOT,NA,Mother,Ethan,16.85455553502125,male,422.313,428.08,s,Eng-NA,21,336,23488,23487,43272,17,dog,ADS,doggy_dog,1,other
17350844, and he frightened the dog and the frog so bad that he ate the bug and he said ,and he frighten the dog and the frog so bad that he eat the bug and he say,,,trail off,eng,21,18,1108,Providence,coord pro:sub v det:art n coord det:art n adv adj comp pro:sub v det:art n coord pro:sub v,MOT,NA,Mother,Alex,40.78933859011479,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43258,41,dog,ADS,doggy_dog,1,other
17350933, yyy dog ,dog,wɛ dɔːkʰ,* dɑɡ,question,eng,1,2,421,Providence,v,CHI,Ethan,Target_Child,Ethan,20.65750836772829,male,1578.235,1585.095,s,Eng-NA,21,336,23487,23487,43280,21,dog,ADS,doggy_dog,1,child
17350948, i hear a dog too outside yeah ,I hear a dog too outside yeah,,,declarative,eng,7,7,422,Providence,pro:sub v det:art n adv adv co,MOT,NA,Mother,Ethan,20.65750836772829,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43280,21,dog,ADS,doggy_dog,1,other
17351309, mommy the dog ,Mommy the dog,mʌi də dɔɡ,mɑmiː ðə dɑɡ,declarative,eng,3,3,1503,Providence,n:prop det:art n,CHI,Alex,Target_Child,Alex,29.29628945152878,male,3076.911,3078.548,s,Eng-NA,21,336,23471,23471,43234,29,dog,ADS,doggy_dog,1,child
17351321, the dog ,the dog,,,question,eng,2,2,1504,Providence,det:art n,MOT,NA,Mother,Alex,29.29628945152878,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43234,29,dog,ADS,doggy_dog,1,other
17351350, what does the dog say ,what do the dog say,,,question,eng,6,5,1506,Providence,pro:int v det:art n v,MOT,NA,Mother,Alex,29.29628945152878,male,3080.875,3082.503,s,Eng-NA,21,336,23473,23471,43234,29,dog,ADS,doggy_dog,1,other
17351371, and here's the firehouse dog ,and here the dog,,,declarative,eng,5,5,454,Providence,coord pro:exist det:art n,MOT,NA,Mother,Ethan,20.65750836772829,male,1691.696,1699.638,s,Eng-NA,21,336,23488,23487,43280,21,dog,ADS,doggy_dog,1,other
17351419, xxx i'm a dog ,I a dog,* aɪm ə doɡ,* aɪm ə dɑɡ,declarative,eng,4,4,1511,Providence,pro:sub det:art n,CHI,Alex,Target_Child,Alex,29.29628945152878,male,3088.25,3090.503,s,Eng-NA,21,336,23471,23471,43234,29,dog,ADS,doggy_dog,1,child
17351475, dog ,dog,dɔɡ,dɑɡ,imperative_emphatic,eng,1,1,1515,Providence,v,CHI,Alex,Target_Child,Alex,29.29628945152878,male,3101.233,3102.1,s,Eng-NA,21,336,23471,23471,43234,29,dog,ADS,doggy_dog,1,child
17351677, dog's gonna sit on top of the fire station ,dog be go sit on top of the fire station,,,declarative,eng,13,9,474,Providence,n aux part v prep n prep det:art n n,MOT,NA,Mother,Ethan,20.65750836772829,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43280,21,dog,ADS,doggy_dog,1,other
17352076, i wanna do the dog ,I want do the dog,ɑ wə du də dɔɡ,aɪ wɑnə duː ðə dɑɡ,declarative,eng,6,5,1555,Providence,pro:sub v v det:art n,CHI,Alex,Target_Child,Alex,29.29628945152878,male,3176.44,3177.846,s,Eng-NA,21,336,23471,23471,43234,29,dog,ADS,doggy_dog,1,child
17352089, we did the dog ,we do the dog,,,declarative,eng,5,4,1556,Providence,pro:sub v det:art n,MOT,NA,Mother,Alex,29.29628945152878,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43234,29,dog,ADS,doggy_dog,1,other
17352830, and she got a dog ,and she get a dog,,,imperative_emphatic,eng,6,5,552,Providence,coord pro:sub v det:art n,MOT,NA,Mother,Ethan,19.460358528922566,male,1507.295,1511.356,s,Eng-NA,21,336,23488,23487,43277,19,dog,ADS,doggy_dog,1,other
17353399, there's a dog ,there a dog,,,trail off,eng,4,3,583,Providence,pro:exist det:art n,MOT,NA,Mother,Ethan,21.131850756689047,male,1784.171,1786.583,s,Eng-NA,21,336,23488,23487,43282,21,dog,ADS,doggy_dog,1,other
17353429, miss bindergarten is a dog ,Miss Bindergarten be a dog,,,declarative,eng,6,5,585,Providence,n:prop n:prop cop det:art n,MOT,NA,Mother,Ethan,21.131850756689047,male,1791.638,1796.625,s,Eng-NA,21,336,23488,23487,43282,21,dog,ADS,doggy_dog,1,other
17354718, dog ,dog,dɔʰ,dɑɡ,declarative,eng,1,1,69,Providence,v,CHI,Ethan,Target_Child,Ethan,22.75611408858498,male,185.6,186.223,s,Eng-NA,21,336,23487,23487,43285,23,dog,ADS,doggy_dog,1,child
17354747, yyy dog and a cat ,dog and a cat,ɛjɪ lək ɪn ə kæ,* dɑɡ ænd ə kæt,question,eng,4,5,71,Providence,n coord det:art n,CHI,Ethan,Target_Child,Ethan,22.75611408858498,male,187.838,191.245,s,Eng-NA,21,336,23487,23487,43285,23,dog,ADS,doggy_dog,1,child
17354760, mhm dog and a cat ,mhm dog and a cat,,,declarative,eng,5,5,72,Providence,co n coord det:art n,MOT,NA,Mother,Ethan,22.75611408858498,male,191.245,193.663,s,Eng-NA,21,336,23488,23487,43285,23,dog,ADS,doggy_dog,1,other
17354861, dee dog ,the dog,diː dɔʰɡ,diː dɑɡ,declarative,eng,2,2,79,Providence,det:art n,CHI,Ethan,Target_Child,Ethan,22.75611408858498,male,206.45,208.82,s,Eng-NA,21,336,23487,23487,43285,23,dog,ADS,doggy_dog,1,child
17354871, mhm d dog ,yes d dog,,,declarative,eng,3,3,80,Providence,co n:let n,MOT,NA,Mother,Ethan,22.75611408858498,male,NA,NA,NA,Eng-NA,21,336,23488,23487,43285,23,dog,ADS,doggy_dog,1,other
