id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
808804, what bed does that doll go into rachel ,what bed do that doll go into Rachel,,,question,eng,9,8,741,Suppes,pro:int n mod pro:dem n v prep n:prop,MOT,NA,Mother,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3934,24,doll,ADS,dolly_doll,1,other
808842, rachel will you show me where that doll goes ,Rachel will you show me where that doll go,,,question,eng,10,9,743,Suppes,n:prop mod pro:per v pro:obj pro:int pro:dem n v,MOT,NA,Mother,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3934,24,doll,ADS,dolly_doll,1,other
808861, what doll what bed does that doll go in ,what doll what bed do that doll go in,,,question,eng,10,9,744,Suppes,pro:int n pro:int n mod pro:dem n v adv,MOT,NA,Mother,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3934,24,doll,ADS,dolly_doll,1,other
808989, the doll is sleeping too ,the doll be sleep too,,,question,eng,7,5,234,Suppes,det:art n cop n:gerund post,MOT,NA,Mother,Nina,26.394792500872708,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3941,26,doll,ADS,dolly_doll,1,other
809063, doll was sleep ,doll be sleep,,,declarative,eng,5,3,239,Suppes,n cop n,CHI,Nina,Target_Child,Nina,26.394792500872708,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3941,26,doll,ADS,dolly_doll,1,child
809075, doll was sleeping on the big bed ,doll be sleep on the big bed,,,question,eng,10,7,240,Suppes,n aux part prep det:art adj n,MOT,NA,Mother,Nina,26.394792500872708,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3941,26,doll,ADS,dolly_doll,1,other
809565, doll ,doll,,,trail off,eng,1,1,15,Suppes,n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
809571, did you show linda your new doll ,do you show Linda your new doll,,,question,eng,8,7,565,Suppes,mod pro:per v n:prop det:poss adj n,MOT,NA,Mother,Nina,25.197642662066983,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3936,25,doll,ADS,dolly_doll,1,other
809635, did you show linda your new doll ,do you show Linda your new doll,,,question,eng,8,7,568,Suppes,mod pro:per v n:prop det:poss adj n,MOT,NA,Mother,Nina,25.197642662066983,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3936,25,doll,ADS,dolly_doll,1,other
810100, it goes in the doll house ,it go in the doll house,,,question,eng,7,6,46,Suppes,pro:per v adv det:art n n,MOT,NA,Mother,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3937,25,doll,ADS,dolly_doll,1,other
810918, i drinking my doll ,I drink my doll,,,declarative,eng,5,4,78,Suppes,pro:sub part det:poss n,CHI,Nina,Target_Child,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3946,28,doll,ADS,dolly_doll,1,child
811364, wash doll's feet ,wash doll foot,,,declarative,eng,6,3,1032,Suppes,n adj n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,doll,ADS,dolly_doll,1,child
811512, what does the doll have on her foot ,what do the doll have on her foot,,,question,eng,9,8,497,Suppes,pro:int mod det:art n v prep det:poss n,MOT,NA,Mother,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3939,26,doll,ADS,dolly_doll,1,other
812500, are you making the doll swing ,be you make the doll swing,,,question,eng,8,6,549,Suppes,cop pro:per part det:art n n,MOT,NA,Mother,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3939,26,doll,ADS,dolly_doll,1,other
812605, don't put the doggy in my doll house ,do put the dog in my doll house,,,declarative,eng,12,8,428,Suppes,mod v det:art adj prep det:poss n n,CHI,Nina,Target_Child,Nina,26.394792500872708,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3941,26,doll,ADS,dolly_doll,1,child
812792, to go in your doll house ,to go in your doll house,,,question,eng,6,6,632,Suppes,inf v prep det:poss n n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
812800, what color is this doll's hair ,what color be this doll hair,,,question,eng,9,6,566,Suppes,pro:int n cop det:dem adj n,MOT,NA,Mother,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3939,26,doll,ADS,dolly_doll,1,other
812992, doll have a hole ,doll have a hole,,,declarative,eng,4,4,577,Suppes,n v det:art n,CHI,Nina,Target_Child,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3939,26,doll,ADS,dolly_doll,1,child
813065, do you wanna play with your doll right now ,do you want play with your doll right now,,,question,eng,10,9,497,Suppes,mod pro:per v v prep det:poss n adv adv,MOT,NA,Mother,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3940,26,doll,ADS,dolly_doll,1,other
813097, that's linda's doll ,that Linda doll,,,declarative,eng,6,3,499,Suppes,pro:dem adj n,CHI,Nina,Target_Child,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3940,26,doll,ADS,dolly_doll,1,child
813310, you moving the doll's legs ,you move the doll leg,,,question,eng,9,5,595,Suppes,pro:per part det:art adj n,MOT,NA,Mother,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3939,26,doll,ADS,dolly_doll,1,other
813496, here doll ,here doll,,,declarative,eng,2,2,182,Suppes,adv n,CHI,Nina,Target_Child,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3947,28,doll,ADS,dolly_doll,1,child
813591, yeah near the doll ,yeah near the doll,,,declarative,eng,4,4,187,Suppes,co prep det:art n,CHI,Nina,Target_Child,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3947,28,doll,ADS,dolly_doll,1,child
813804, would you like to take this doll to maggie's house today ,will you like to take this doll to Maggie house today,,,question,eng,14,11,621,Suppes,mod pro:per v inf v det:dem n prep adj n adv:tem,MOT,NA,Mother,Nina,25.95330499599581,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3939,26,doll,ADS,dolly_doll,1,other
813919, can you play with your doll house for a while ,can you play with your doll house for a while,,,question,eng,10,10,304,Suppes,mod pro:per v prep det:poss n n prep det:art n,MOT,NA,Mother,Nina,28.39483356947781,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3948,28,doll,ADS,dolly_doll,1,other
814279, shall we fix the doll house ,shall we fix the doll house,,,question,eng,6,6,1029,Suppes,mod pro:sub v det:art n n,MOT,NA,Mother,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3934,24,doll,ADS,dolly_doll,1,other
814298, shall we fix the doll house ,shall we fix the doll house,,,question,eng,6,6,1030,Suppes,mod pro:sub v det:art n n,CHI,Nina,Target_Child,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3934,24,doll,ADS,dolly_doll,1,child
814404, let's put everyone to sleep in the doll house ,let put everyone to sleep in the doll house,,,declarative,eng,11,9,1035,Suppes,v v pro:indef inf v prep det:art n n,MOT,NA,Mother,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3934,24,doll,ADS,dolly_doll,1,other
814576, there now everyone is sleeping quietly in the doll house ,there now everyone be sleep quiet in the doll house,,,declarative,eng,14,10,1043,Suppes,adv adv pro:indef aux part adv prep det:art n n,RAC,Rachel,Friend,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2525,2519,3934,24,doll,ADS,dolly_doll,1,other
814792, for the doll ,for the doll,,,declarative,eng,3,3,255,Suppes,prep det:art n,CHI,Nina,Target_Child,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3947,28,doll,ADS,dolly_doll,1,child
814809, for the doll ,for the doll,,,question,eng,3,3,256,Suppes,prep det:art n,MOT,NA,Mother,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3947,28,doll,ADS,dolly_doll,1,other
814880, feed the doll some mommy ,feed the doll some Mommy,,,declarative,eng,5,5,259,Suppes,v det:art n qn n:prop,CHI,Nina,Target_Child,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3947,28,doll,ADS,dolly_doll,1,child
814897, oh i don't think the doll wants any more ,oh I do think the doll want any more,,,declarative,eng,11,9,260,Suppes,co pro:sub mod v det:art n v qn pro:indef,MOT,NA,Mother,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3947,28,doll,ADS,dolly_doll,1,other
814907, my close doll door ,my close doll door,,,declarative,eng,4,4,292,Suppes,det:poss adj n n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
814938, doll want some more ,doll want some more,,,declarative,eng,4,4,262,Suppes,n v qn pro:indef,CHI,Nina,Target_Child,Nina,28.19770426497464,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3947,28,doll,ADS,dolly_doll,1,child
814944, i close the doll door ,I close the doll door,,,declarative,eng,5,5,294,Suppes,pro:sub v det:art n n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
814961, i close the doll door ,I close the doll door,,,declarative,eng,5,5,295,Suppes,pro:sub v det:art n n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
815027, are you going to put her in the doll house ,be you go to put her in the doll house,,,question,eng,13,10,606,Suppes,cop pro:per part inf v pro:obj prep det:art n n,MOT,NA,Mother,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3940,26,doll,ADS,dolly_doll,1,other
815066, are you going to put her in the doll house ,be you go to put her in the doll house,,,question,eng,13,10,608,Suppes,cop pro:per part inf v pro:obj prep det:art n n,CHI,Nina,Target_Child,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3940,26,doll,ADS,dolly_doll,1,child
816157, i think it's a baby doll ,I think it a baby doll,,,declarative,eng,7,6,604,Suppes,pro:sub v pro:per det:art n n,MOT,NA,Mother,Nina,26.9204706462145,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3942,27,doll,ADS,dolly_doll,1,other
816175, what is the little girl going to do with the doll ,what be the little girl go to do with the doll,,,question,eng,13,11,605,Suppes,pro:int cop det:art adj n part inf v prep det:art n,MOT,NA,Mother,Nina,26.9204706462145,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3942,27,doll,ADS,dolly_doll,1,other
816433, a doll house ,a doll house,,,declarative,eng,3,3,823,Suppes,det:art n n,CHI,Nina,Target_Child,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3938,26,doll,ADS,dolly_doll,1,child
816468, a doll house ,a doll house,,,declarative,eng,3,3,825,Suppes,det:art n n,CHI,Nina,Target_Child,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3938,26,doll,ADS,dolly_doll,1,child
819104, i close the doll's eye ,I close the doll eye,,,declarative,eng,7,5,615,Suppes,pro:sub v det:art adj n,CHI,Nina,Target_Child,Nina,27.460522803342982,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3944,27,doll,ADS,dolly_doll,1,child
819261, you gonna take the doll to the aquarium ,you go take the doll to the aquarium,,,question,eng,10,8,626,Suppes,pro:per part v det:art n prep det:art n,MOT,NA,Mother,Nina,27.460522803342982,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3944,27,doll,ADS,dolly_doll,1,other
819984, this would probably fit my doll ,this will probable fit my doll,,,declarative,eng,10,6,1348,Suppes,pro:dem mod adv part det:poss n,RAC,Rachel,Friend,Nina,24.32904166409988,female,NA,NA,NA,Eng-NA,2,43,2525,2519,3934,24,doll,ADS,dolly_doll,1,other
821742, nonno and nonna gave you the doll house ,Nonno and Nonna give you the doll house,,,declarative,eng,9,8,690,Suppes,n:prop coord n:prop v pro:per det:art n n,MOT,NA,Mother,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3937,25,doll,ADS,dolly_doll,1,other
821855, can shave your doll ,can shave your doll,,,question,eng,4,4,684,Suppes,mod v det:poss n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
821885, don't shave my doll ,do shave my doll,,,declarative,eng,5,4,686,Suppes,mod v det:poss n,CHI,Nina,Target_Child,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3946,28,doll,ADS,dolly_doll,1,child
821898, you hafta find a boy doll to shave ,you have find a boy doll to shave,,,question,eng,9,8,687,Suppes,pro:per mod v det:art n n inf v,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
821913, i don't wanna shave the the doll ,I do want shave the doll,,,declarative,eng,8,7,688,Suppes,pro:sub mod v v det:art n,CHI,Nina,Target_Child,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3946,28,doll,ADS,dolly_doll,1,child
821957, these are little dolls you see ,these be little doll you see,,,declarative,eng,8,6,1303,Suppes,pro:dem cop adj n pro:per v,MOT,NA,Mother,Nina,24.789010041273947,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3935,25,doll,ADS,dolly_doll,1,other
821985, where's my doll ,where my doll,,,question,eng,4,3,965,Suppes,pro:int det:poss n,CHI,Nina,Target_Child,Nina,26.394792500872708,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3941,26,doll,ADS,dolly_doll,1,child
823028, my doll house ,my doll house,,,declarative,eng,3,3,778,Suppes,det:poss n n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
823043, my doll house ,my doll house,,,declarative,eng,3,3,779,Suppes,det:poss n n,CHI,Nina,Target_Child,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3937,25,doll,ADS,dolly_doll,1,child
823056, that's your doll house ,that your doll house,,,declarative,eng,5,4,780,Suppes,pro:dem det:poss n n,MOT,NA,Mother,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3937,25,doll,ADS,dolly_doll,1,other
823081, do you wanna take the man to see your doll house ,do you want take the man to see your doll house,,,question,eng,12,11,1095,Suppes,mod pro:per v v det:art n inf v det:poss n n,MOT,NA,Mother,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3940,26,doll,ADS,dolly_doll,1,other
823096, nonna gave you the doll house ,Nonna give you the doll house,,,declarative,eng,7,6,783,Suppes,n:prop v pro:per det:art n n,MOT,NA,Mother,Nina,25.49333661882174,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3937,25,doll,ADS,dolly_doll,1,other
823100, you should take the man inside your doll house ,you should take the man inside your doll house,,,declarative,eng,9,9,1096,Suppes,pro:per mod v det:art n adv det:poss n n,MOT,NA,Mother,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3940,26,doll,ADS,dolly_doll,1,other
823123, show him your nice doll house ,show him your nice doll house,,,declarative,eng,6,6,1097,Suppes,v pro:obj det:poss adj n n,MOT,NA,Mother,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3940,26,doll,ADS,dolly_doll,1,other
823128, here is my doll on the floor ,here be my doll on the floor,,,declarative,eng,8,7,862,Suppes,adv cop det:poss n prep det:art n,CHI,Nina,Target_Child,Nina,27.591942339678432,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3945,28,doll,ADS,dolly_doll,1,child
823209, little doll house in there ,little doll house in there,,,declarative,eng,5,5,1240,Suppes,adj n n prep n,CHI,Nina,Target_Child,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3938,26,doll,ADS,dolly_doll,1,child
823227, he go see in my doll house ,he go see in my doll house,,,declarative,eng,7,7,1105,Suppes,pro:sub v v prep det:poss n n,CHI,Nina,Target_Child,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3940,26,doll,ADS,dolly_doll,1,child
823242, taking all the things out_of the doll house ,take all the thing out_of the doll house,,,question,eng,10,8,1242,Suppes,part qn det:art n prep det:art n n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823289, shall we put our christmas cards up in the doll house ,shall we put our Christmas card up in the doll house,,,question,eng,13,11,1245,Suppes,mod pro:sub v det:poss n:prop n adv prep det:art n n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823462, that that christmas card go in doll house ,that that Christmas card go in doll house,,,declarative,eng,8,8,1259,Suppes,comp comp n:prop n v prep n n,CHI,Nina,Target_Child,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3938,26,doll,ADS,dolly_doll,1,child
823475, you wanna put the christmas card in the doll house ,you want put the Christmas card in the doll house,,,question,eng,12,10,1260,Suppes,pro:per v v det:art n:prop n prep det:art n n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823485, i will get the doll ,I will get the doll,,,declarative,eng,5,5,801,Suppes,pro:sub mod v det:art n,CHI,Nina,Target_Child,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3946,28,doll,ADS,dolly_doll,1,child
823490, oh nina's doll house is all full of christmas cards ,oh Nina doll house be all full of Christmas card,,,declarative,eng,14,10,1261,Suppes,co adj n n cop adv adj prep n:prop n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823499, okay find the doll ,okay find the doll,,,declarative,eng,4,4,802,Suppes,co v det:art n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
823514, there's a doll sitting over there ,there a doll sit over there,,,declarative,eng,8,6,803,Suppes,pro:exist det:art n part prep n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
823542, is the doll sitting over there ,be the doll sit over there,,,question,eng,8,6,805,Suppes,cop det:art n part prep n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
823557, i want the little doll ,I want the little doll,,,declarative,eng,5,5,806,Suppes,pro:sub v det:art adj n,CHI,Nina,Target_Child,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3946,28,doll,ADS,dolly_doll,1,child
823573, oh here's the little doll ,oh here the little doll,,,declarative,eng,6,5,807,Suppes,co pro:exist det:art adj n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
823615, oh nina has her doll house all full of christmas cards ,oh Nina have her doll house all full of Christmas card,,,declarative,eng,13,11,1269,Suppes,co n:prop aux det:poss n n adv adj prep n:prop n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823627, shall we put one more christmas card in your doll house ,shall we put one more Christmas card in your doll house,,,question,eng,12,11,1270,Suppes,mod pro:sub v det:num adv n:prop n prep det:poss n n,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
823936, well nina's doll house is all ready for christmas now ,well Nina doll house be all ready for Christmas now,,,declarative,eng,13,10,1292,Suppes,co adj n n cop adv v prep n:prop adv,MOT,NA,Mother,Nina,25.723320807408776,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3938,26,doll,ADS,dolly_doll,1,other
824038, you can put it on the doll's face ,you can put it on the doll face,,,declarative,eng,11,8,840,Suppes,pro:per mod v pro:per prep det:art adj n,MOT,NA,Mother,Nina,27.920491180517054,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3946,28,doll,ADS,dolly_doll,1,other
824584, where where's the big doll ,where where the big doll,,,question,eng,6,5,988,Suppes,pro:int pro:int det:art adj n,CHI,Nina,Target_Child,Nina,27.460522803342982,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3944,27,doll,ADS,dolly_doll,1,child
824599, a doll hurt ,a doll hurt,,,declarative,eng,4,3,1199,Suppes,det:art n v,CHI,Nina,Target_Child,Nina,26.197663196369536,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3940,26,doll,ADS,dolly_doll,1,child
824600, where's the big doll ,where the big doll,,,question,eng,5,4,989,Suppes,pro:int det:art adj n,MOT,NA,Mother,Nina,27.460522803342982,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3944,27,doll,ADS,dolly_doll,1,other
824618, oh here's your big doll ,oh here your big doll,,,declarative,eng,6,5,990,Suppes,co pro:exist det:poss adj n,MOT,NA,Mother,Nina,27.460522803342982,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3944,27,doll,ADS,dolly_doll,1,other
