id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
16764352, birdie ,bird,,,declarative,eng,2,1,428,Providence,n,MOT,NA,Mother,Alex,17.394607692149737,male,1892.633,1894.898,s,Eng-NA,21,328,22707,22704,42205,17,birdie,CDS,birdie_bird,0,other
16764568, cows moo pigeons coo goats bleat birdies xxx ,cow moo pigeon coo goat bleat bird,,,declarative,eng,12,8,418,Providence,n v n v n n n,MOT,NA,Mother,Alex,20.36181441097353,male,1043.43,1051.356,s,Eng-NA,21,328,22707,22704,42209,20,birdie,CDS,birdie_bird,0,other
16765781, birdie ,bird,,,declarative,eng,2,1,446,Providence,n,MOT,NA,Mother,Alex,20.8217827881476,male,1062.355,1064.123,s,Eng-NA,21,328,22707,22704,42210,21,birdie,CDS,birdie_bird,0,other
16765798, what's a birdie say ,what a bird say,,,question,eng,6,4,447,Providence,pro:int det:art n co,MOT,NA,Mother,Alex,20.8217827881476,male,1064.123,1065.39,s,Eng-NA,21,328,22707,22704,42210,21,birdie,CDS,birdie_bird,0,other
16765817, what's a birdie say ,what a bird say,,,question,eng,6,4,448,Providence,pro:int det:art n co,MOT,NA,Mother,Alex,20.8217827881476,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42210,21,birdie,CDS,birdie_bird,0,other
16766246, that's the birdie ,that the bird,,,declarative,eng,5,3,473,Providence,pro:dem det:art n,MOT,NA,Mother,Alex,20.8217827881476,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42210,21,birdie,CDS,birdie_bird,0,other
16766768, cows moo pigeons coo goats bleat birdies tweet ,cow moo pigeon coo goat bleat bird tweet,,,declarative,eng,13,8,330,Providence,n v n v n n n v,MOT,NA,Mother,Alex,22.788968972668844,male,541.023,545.575,s,Eng-NA,21,328,22707,22704,42216,23,birdie,CDS,birdie_bird,0,other
16766849, going for a walk and oh the birdies the birdies ,go for a walk and oh the bird the bird,,,declarative,eng,15,10,524,Providence,part prep det:art n coord co det:art n det:art n,MOT,NA,Mother,Alex,18.460337994620012,male,2010.515,2014.46,s,Eng-NA,21,328,22707,22704,42207,18,birdie,CDS,birdie_bird,0,other
16766867, what's a birdie say ,what a bird say,,,question,eng,6,4,525,Providence,pro:int det:art n co,MOT,NA,Mother,Alex,18.460337994620012,male,2014.46,2016.368,s,Eng-NA,21,328,22707,22704,42207,18,birdie,CDS,birdie_bird,0,other
16771952, birdies tweet ,bird tweet,,,declarative,eng,4,2,722,Providence,n v,MOT,NA,Mother,Alex,21.263270293024497,male,1748.38,1749.985,s,Eng-NA,21,328,22707,22704,42212,21,birdie,CDS,birdie_bird,0,other
16774179, where's the birdy ,where the bird,,,question,eng,6,3,672,Providence,pro:int det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,1121.263,1123.41,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16774199, no ya gotta put the birdy in the tree look ,no you got put the bird in the tree look,,,declarative,eng,14,10,673,Providence,co pro:per mod v det:art adj prep det:art n v,MOT,NA,Mother,Alex,23.887554159222983,male,1123.41,1125.376,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16774237, put the birdy in the tree ,put the bird in the tree,,,declarative,eng,9,6,675,Providence,v det:art adj prep det:art n,MOT,NA,Mother,Alex,23.887554159222983,male,1125.375,1128.28,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16776409, the birdy ready ,the bird ready,,,question,eng,5,3,791,Providence,det:art adj adj,MOT,NA,Mother,Alex,23.887554159222983,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16776884, what about the birdy ,what about the bird,,,question,eng,6,4,821,Providence,pro:int adv det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,1339.875,1342.22,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16776910, you wanna press the birdy ,you want press the bird,,,question,eng,8,5,823,Providence,pro:per v v det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,1344.243,1345.288,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16776926, go ahead press the birdy ,go ahead press the bird,,,declarative,eng,7,5,824,Providence,v adv v det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,1345.288,1346.825,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16777571, birdy go birdy goes in the tree ,bird go bird go in the tree,,,declarative,eng,12,7,865,Providence,adj v adj v adv det:art n,MOT,NA,Mother,Alex,23.887554159222983,male,1415.823,1417.633,s,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16778679, now where does the birdy where's the bird go ,now where do the bird where the bird go,,,question,eng,13,9,937,Providence,adv pro:rel v det:art adj pro:int det:art n v,MOT,NA,Mother,Alex,23.887554159222983,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16779467, where's the birdy what about the birdy ,where the bird what about the bird,,,question,eng,12,7,986,Providence,pro:int det:art adj pro:int prep det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42219,24,birdie,CDS,birdie_bird,0,other
16784353, a birdie ,a bird,ə bodi,ə bʌɹdiː,declarative,eng,3,2,1214,Providence,det:art n,CHI,Alex,Target_Child,Alex,23.55900531838436,male,2841.955,2843.193,s,Eng-NA,21,328,22704,22704,42217,24,birdie,CDS,birdie_bird,0,child
16792245, birdy birdy birdy ,bird bird bird,bɜ˞di bɜ˞di bɜ˞di,bʌɹdiː bʌɹdiː bʌɹdiː,declarative,eng,9,3,497,Providence,adj adj adj,CHI,Alex,Target_Child,Alex,32.329205938520296,male,1150.318,1156.096,s,Eng-NA,21,328,22704,22704,42234,32,birdie,CDS,birdie_bird,0,child
16792261, birdy birdy birdy birdy ,bird bird bird bird,bɜ˞di bɜ˞di bɜ˞di bu,bʌɹdiː bʌɹdiː bʌɹdiː bʌɹ,declarative,eng,12,4,499,Providence,adj adj adj adj,CHI,Alex,Target_Child,Alex,32.329205938520296,male,NA,NA,NA,Eng-NA,21,328,22704,22704,42234,32,birdie,CDS,birdie_bird,0,child
16792283, birdy birdy birdy birdy birdy birdy birdy yyy ,bird bird bird bird bird bird bird,bɜ˞di bɜ˞di bɜ˞di bɜ˞di bɜ˞di bɜ˞di bubɜ˞di bu,bʌɹdiː bʌɹdiː bʌɹdiː bʌɹdiː bʌɹdiː bʌɹdiː bʌɹdiː *,declarative,eng,21,8,501,Providence,adj adj adj adj adj adj adj,CHI,Alex,Target_Child,Alex,32.329205938520296,male,1156.096,1162.941,s,Eng-NA,21,328,22704,22704,42234,32,birdie,CDS,birdie_bird,0,child
16792317, birdy birdy birdy birdy ,bird bird bird bird,bɜ˞di bɜ˞di bɜ˞di bu,bʌɹdiː bʌɹdiː bʌɹdiː bʌɹ,declarative,eng,12,4,505,Providence,adj adj adj adj,CHI,Alex,Target_Child,Alex,32.329205938520296,male,1162.943,1166.821,s,Eng-NA,21,328,22704,22704,42234,32,birdie,CDS,birdie_bird,0,child
16792338, birdy birdy birdy ,bird bird bird,bɜ˞di bɜ˞di bɜ˞di,bʌɹdiː bʌɹdiː bʌɹdiː,declarative,eng,9,3,507,Providence,adj adj adj,CHI,Alex,Target_Child,Alex,32.329205938520296,male,1166.821,1170.838,s,Eng-NA,21,328,22704,22704,42234,32,birdie,CDS,birdie_bird,0,child
16795249, come yyy birdy ,come bird,kʌm ɪdi bɜ˞di,kʌm * bʌɹdiː,declarative,eng,4,3,100,Providence,v adj,CHI,Alex,Target_Child,Alex,30.657713710753814,male,197.968,202.49,s,Eng-NA,21,328,22704,22704,42231,31,birdie,CDS,birdie_bird,0,child
16810755, i see a birdy ,I see a bird,aɪ si ə bɜ˞ɾi,aɪ siː ə bʌɹdiː,declarative,eng,6,4,1209,Providence,pro:sub v det:art adj,CHI,Alex,Target_Child,Alex,30.657713710753814,male,2703.276,2708.725,s,Eng-NA,21,328,22704,22704,42231,31,birdie,CDS,birdie_bird,0,child
16811644, birdy ,bird,budi,bʌɹdiː,declarative,eng,3,1,1254,Providence,adj,CHI,Alex,Target_Child,Alex,30.657713710753814,male,2780.685,2783.293,s,Eng-NA,21,328,22704,22704,42231,31,birdie,CDS,birdie_bird,0,child
16811671, a birdy ,a bird,ə bɜ˞di,ə bʌɹdiː,declarative,eng,4,2,1256,Providence,det:art adj,CHI,Alex,Target_Child,Alex,30.657713710753814,male,2783.293,2785.756,s,Eng-NA,21,328,22704,22704,42231,31,birdie,CDS,birdie_bird,0,child
16812027, a birdy ,a bird,eɪ bɜ˞di,ə bʌɹdiː,declarative,eng,4,2,1276,Providence,det:art adj,CHI,Alex,Target_Child,Alex,30.657713710753814,male,2820.075,2823.451,s,Eng-NA,21,328,22704,22704,42231,31,birdie,CDS,birdie_bird,0,child
16814330, you carry the birdie ,you carry the bird,ju kɛri ɾə bɜ˞ɾi,juː kæɹiː ðə bʌɹdiː,declarative,eng,5,4,1367,Providence,pro:per v det:art n,CHI,Alex,Target_Child,Alex,37.62500256678782,male,3528.83,3531.018,s,Eng-NA,21,328,22704,22704,42246,38,birdie,CDS,birdie_bird,0,child
16814364, it's another birdie ,it another bird,ɪs ənʌðɜ˞ bɜ˞ɾi,ɪts ənʌðəɹ bʌɹdiː,declarative,eng,5,3,1369,Providence,pro:per qn n,CHI,Alex,Target_Child,Alex,37.62500256678782,male,3531.018,3532.667,s,Eng-NA,21,328,22704,22704,42246,38,birdie,CDS,birdie_bird,0,child
16814951, i make a eyes i make make a a birdy ,I make a eye I make make a a bird,aɪ meɪk ə aɪz aɪ meɪk beɪk ə ə bɜ˞ːdi,aɪ meɪk ə aɪz aɪ meɪk meɪk ə ə bʌɹdiː,declarative,eng,13,10,831,Providence,pro:sub v det:art n pro:sub v v det:art det:art adj,CHI,Alex,Target_Child,Alex,38.00078030349699,male,1760.653,1764.918,s,Eng-NA,21,328,22704,22704,42247,38,birdie,CDS,birdie_bird,0,child
16815772, my birdie ,my bird,maɪ bʌlɪ,maɪ bʌɹdiː,declarative,eng,3,2,437,Providence,det:poss n,CHI,Alex,Target_Child,Alex,38.46074868067106,male,933.398,937.091,s,Eng-NA,21,328,22704,22704,42248,38,birdie,CDS,birdie_bird,0,child
16815792, my yyy birdie flying ,my bird fly,maɪ lʌ bɜ˞rli flaɪiŋ,maɪ * bʌɹdiː flaɪɪŋ,declarative,eng,5,4,438,Providence,det:poss n part,CHI,Alex,Target_Child,Alex,38.46074868067106,male,937.091,939.525,s,Eng-NA,21,328,22704,22704,42248,38,birdie,CDS,birdie_bird,0,child
16821339, that's a birdie ,that a bird,dæs ə bɜ˞rɾi,ðæts ə bʌɹdiː,declarative,eng,5,3,112,Providence,pro:dem det:art n,CHI,Alex,Target_Child,Alex,41.526520051746445,male,197.261,199.761,s,Eng-NA,21,328,22704,22704,42254,42,birdie,CDS,birdie_bird,0,child
16830510, what's that birdy ,what that bird,wəs dæ bɜ˞di,wʌts ðæt bʌɹdiː,question,eng,6,3,1090,Providence,pro:int det:dem adj,CHI,Alex,Target_Child,Alex,32.92059385202982,male,2421.393,2423.233,s,Eng-NA,21,328,22704,22704,42237,33,birdie,CDS,birdie_bird,0,child
16839853, birdie and thomas says how about a race birdie ,Birdie and Thomas say how about a race Birdie,,,question,eng,10,9,253,Providence,n:prop coord n:prop v pro:rel prep det:art n n:prop,MOT,NA,Mother,Ethan,20.65750836772829,male,NA,NA,NA,Eng-NA,21,328,22721,22720,42275,21,birdie,CDS,birdie_bird,0,other
16839866, but birdie ,but Birdie,,,self interruption,eng,2,2,254,Providence,conj n:prop,MOT,NA,Mother,Ethan,20.65750836772829,male,NA,NA,NA,Eng-NA,21,328,22721,22720,42275,21,birdie,CDS,birdie_bird,0,other
16839878, all birdie could say was ouch there's a hole in the road ,all Birdie could say be ouch there a hole in the road,,,declarative,eng,15,12,255,Providence,qn n:prop mod v cop n pro:exist det:art n prep det:art n,MOT,NA,Mother,Ethan,20.65750836772829,male,959.385,966.036,s,Eng-NA,21,328,22721,22720,42275,21,birdie,CDS,birdie_bird,0,other
16840070, there's birdie again and there's trevor ,there Birdie again and there Trevor,,,declarative,eng,8,6,267,Providence,pro:exist n:prop adv coord pro:exist n:prop,MOT,NA,Mother,Ethan,20.65750836772829,male,1032.563,1040.298,s,Eng-NA,21,328,22721,22720,42275,21,birdie,CDS,birdie_bird,0,other
16844568, will you take my passengers asks birdy ,will you take my passenger ask Birdy,,,question,eng,9,7,465,Providence,mod pro:per v det:poss n v n:prop,MOT,NA,Mother,Ethan,15.493131275796218,male,1089.463,1092.69,s,Eng-NA,21,328,22721,22720,42264,15,birdie,CDS,birdie_bird,0,other
16844599, it is the children birdy was taking them home look thomas is smiling ,it be the child Birdy be take them home look Thomas be smile,,,declarative,eng,20,13,467,Providence,pro:per cop det:art n n:prop aux part pro:obj adv v n:prop aux part,MOT,NA,Mother,Ethan,15.493131275796218,male,NA,NA,NA,Eng-NA,21,328,22721,22720,42264,15,birdie,CDS,birdie_bird,0,other
16850258, birdie ,bird,bʌdi,bʌɹdiː,declarative,eng,2,1,405,Providence,n,CHI,Ethan,Target_Child,Ethan,18.657467299123184,male,871.64,874.238,s,Eng-NA,21,328,22720,22720,42270,19,birdie,CDS,birdie_bird,0,child
16850270, a birdie ,a bird,,,declarative,eng,3,2,406,Providence,det:art n,MOT,NA,Mother,Ethan,18.657467299123184,male,874.238,878.493,s,Eng-NA,21,328,22721,22720,42270,19,birdie,CDS,birdie_bird,0,other
16870265, birdie ,bird,bʊdi,bʌɹdiː,declarative,eng,2,1,741,Providence,n,CHI,Ethan,Target_Child,Ethan,28.624817758064847,male,2025.761,2028.156,s,Eng-NA,21,328,22720,22720,42290,29,birdie,CDS,birdie_bird,0,child
16870292, xxx birdie ,bird,* bʊdi,* bʌɹdiː,declarative,eng,2,2,743,Providence,n,CHI,Ethan,Target_Child,Ethan,28.624817758064847,male,2030.04,2034.018,s,Eng-NA,21,328,22720,22720,42290,29,birdie,CDS,birdie_bird,0,child
16870307, birdie xxx birdie is thomas' friend what does he say ,Birdie Birdie be Thomas friend what do he say,,,question,eng,13,10,744,Providence,n:prop n:prop cop adj n pro:int v pro:sub v,MOT,NA,Mother,Ethan,28.624817758064847,male,2034.018,2037.573,s,Eng-NA,21,328,22721,22720,42290,29,birdie,CDS,birdie_bird,0,other
16872038, just like birdie is too ,just like Birdie be too,,,declarative,eng,6,5,676,Providence,adv co n:prop cop post,MOT,NA,Mother,Ethan,29.854822480954432,male,1979.023,1982.158,s,Eng-NA,21,328,22721,22720,42293,30,birdie,CDS,birdie_bird,0,other
16878793, and a little birdie the little birdie ,and a little bird the little bird,ɛd ə lɪnu bʊdi nə lɪnu bɔɪ,ænd ə lɪtəl bʌɹdiː ðə lɪtəl bʌɹdiː,declarative,eng,9,7,550,Providence,coord det:art adj n det:art adj n,CHI,Ethan,Target_Child,Ethan,33.00067763198423,male,1258.39,1263.699,s,Eng-NA,21,328,22720,22720,42299,33,birdie,CDS,birdie_bird,0,child
16878831, the little birdie ,the little bird,ðɪ lu bui,ðə lɪtəl bʌɹdiː,declarative,eng,4,3,553,Providence,det:art adj n,CHI,Ethan,Target_Child,Ethan,33.00067763198423,male,1265.093,1266.315,s,Eng-NA,21,328,22720,22720,42299,33,birdie,CDS,birdie_bird,0,child
16878887, little birdie ,little bird,,,declarative,eng,3,2,558,Providence,adj n,MOT,NA,Mother,Ethan,33.00067763198423,male,1277.273,1279.015,s,Eng-NA,21,328,22721,22720,42299,33,birdie,CDS,birdie_bird,0,other
16921150, yyy yyy and birdie ,and bird,ɛ bʌkʌk ɛ bʊdi,* * ænd bʌɹdiː,declarative,eng,3,4,1255,Providence,coord n,CHI,Lily,Target_Child,Lily,21.394689829359944,female,2130.04,2133.625,s,Eng-NA,21,328,22728,22728,42323,21,birdie,CDS,birdie_bird,0,child
16944769, huh a birdie ,huh a bird,hʌ ɑ bɜ˞di,hʌ ə bʌɹdiː,declarative,eng,4,3,1555,Providence,co det:art n,CHI,Lily,Target_Child,Lily,26.033388775950225,female,3438.611,3442.215,s,Eng-NA,21,328,22728,22728,42336,26,birdie,CDS,birdie_bird,0,child
16944854, and birdie ,and bird,ɛn bɜ˞bi,ænd bʌɹdiː,declarative,eng,3,2,1562,Providence,coord n,CHI,Lily,Target_Child,Lily,26.033388775950225,female,3457.508,3459.621,s,Eng-NA,21,328,22728,22728,42336,26,birdie,CDS,birdie_bird,0,child
16944876, and a birdie and what are these ,and a bird and what be these,,,question,eng,9,7,1563,Providence,coord det:art n coord pro:int cop pro:dem,MOT,NA,Mother,Lily,26.033388775950225,female,3459.621,3461.278,s,Eng-NA,21,328,22729,22728,42336,26,birdie,CDS,birdie_bird,0,other
16945027, no yyy um a birdie eating ,no a bird eat,no ɑ ʌm ʌ bɜ˞di idɪŋ,noʊ * ʌm ə bʌɹdiː iːtɪŋ,declarative,eng,6,6,1572,Providence,qn det:art n part,CHI,Lily,Target_Child,Lily,26.033388775950225,female,3479.173,3484.05,s,Eng-NA,21,328,22728,22728,42336,26,birdie,CDS,birdie_bird,0,child
16953999, and that's a a birdie ,and that a a bird,ɪ dæts ə ʌ bʊdi,ænd ðæts ə ə bʌɹdiː,declarative,eng,7,5,177,Providence,coord pro:dem det:art det:art n,CHI,Lily,Target_Child,Lily,28.066284728639193,female,712.115,715.562,s,Eng-NA,21,328,22728,22728,42342,28,birdie,CDS,birdie_bird,0,child
17009277, welcome to maine land of water birdies and hair+cutting places ,welcome to Maine land of water bird and place,,,declarative,eng,12,10,39,Providence,n prep n:prop n prep n n coord n,MOT,NA,Mother,Naima,17.361752808065873,female,82.45,90.64,s,Eng-NA,21,328,22744,22743,42400,17,birdie,CDS,birdie_bird,0,other
17024733, chikada the birdy ,chikada the bird,tɪkədæ də bʊdi,tʃikədə ðə bʌɹdiː,declarative,eng,5,3,70,Providence,on det:art adj,CHI,Naima,Target_Child,Naima,16.098893201092423,female,159.491,163.773,s,Eng-NA,21,328,22743,22743,42395,16,birdie,CDS,birdie_bird,0,child
17024749, chikada birdy ,chikada bird,tɪkədæ bodi,tʃikədə bʌɹdiː,declarative,eng,4,2,71,Providence,on adj,CHI,Naima,Target_Child,Naima,16.098893201092423,female,163.773,165.493,s,Eng-NA,21,328,22743,22743,42395,16,birdie,CDS,birdie_bird,0,child
17024764, chikada says the birdy ,chikada say the bird,,,declarative,eng,7,4,72,Providence,on v det:art adj,MOT,NA,Mother,Naima,16.098893201092423,female,165.493,168.915,s,Eng-NA,21,328,22744,22743,42395,16,birdie,CDS,birdie_bird,0,other
17029979, land of flies and birdies ,land of fly and bird,,,declarative,eng,8,5,1372,Providence,n prep n coord n,FAT,NA,Father,Naima,17.361752808065873,female,NA,NA,NA,Eng-NA,21,328,22745,22743,42400,17,birdie,CDS,birdie_bird,0,other
17041338, i have birdy have a birdy make tweet tweet ,I have bird have a bird make tweet tweet,aɪ hæv bʌt hæv ə bʌʔi meɪk twit twit,aɪ hæv bʌɹdiː hæv ə bʌɹdiː meɪk twiːt twiːt,self interruption,eng,13,9,98,Providence,pro:sub v adj v det:art adj v v v,CHI,Naima,Target_Child,Naima,23.23045647754574,female,319.988,324.155,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17041392, birdy birdy ,bird bird,vɜ˞rdi bɜ˞di,bʌɹdiː bʌɹdiː,declarative,eng,6,2,102,Providence,adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,334.5,336.305,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17041543, take me home little birdy take me home ,take me home little bird take me home,,,declarative,eng,10,8,113,Providence,v pro:obj adv adj adj v pro:obj adv,MOT,NA,Mother,Naima,23.23045647754574,female,376.445,382.745,s,Eng-NA,21,328,22744,22743,42423,23,birdie,CDS,birdie_bird,0,other
17042810, birdies ,bird,bɜ˞rdis,bʌɹdiːz,declarative,eng,3,1,1843,Providence,n,CHI,Naima,Target_Child,Naima,19.756052485677323,female,4423.16,4427.503,s,Eng-NA,21,328,22743,22743,42408,20,birdie,CDS,birdie_bird,0,child
17042819, birdies yeah ,bird yeah,,,declarative,eng,4,2,1844,Providence,n co,FAT,NA,Father,Naima,19.756052485677323,female,4427.503,4428.438,s,Eng-NA,21,328,22745,22743,42408,20,birdie,CDS,birdie_bird,0,other
17048203, go yyy birdy ,go bird,ɡo leɪlinz bɑdi,ɡoʊ * bʌɹdiː,declarative,eng,4,3,647,Providence,v adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2389.145,2393.16,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17048348, birdy birdy birdy ,bird bird bird,,,declarative,eng,9,3,182,Providence,adj adj adj,FAT,NA,Father,Naima,21.690383786114705,female,813.88,815.43,s,Eng-NA,21,328,22745,22743,42416,22,birdie,CDS,birdie_bird,0,other
17048363, birdy birdy birdy there's the flax oil that you said daddy likes to eat and you're absolutely right ,bird bird bird there the flax oil that you say Daddy like to eat and you absolute right,,,declarative,eng,30,18,183,Providence,adj adj adj pro:exist det:art n n pro:rel pro:per v n:prop v inf v coord pro:per adv co,FAT,NA,Father,Naima,21.690383786114705,female,815.43,826.35,s,Eng-NA,21,328,22745,22743,42416,22,birdie,CDS,birdie_bird,0,other
17048901, yyy birdy birdy ,bird bird,ənkuv bɜ˞di bɜ˞ʔi,* bʌɹdiː bʌɹdiː,declarative,eng,6,3,703,Providence,adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2548.26,2552.315,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17048916, birdy birdy ,bird bird,bɜ˞di bɜ˞di,bʌɹdiː bʌɹdiː,declarative,eng,6,2,704,Providence,adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2552.315,2555.82,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17049071, the birdie's yawning at spot ,the bird be yawn at Spot,,,question,eng,9,5,381,Providence,det:art n aux part prep n:prop,MOT,NA,Mother,Naima,23.85469927513912,female,NA,NA,NA,Eng-NA,21,328,22744,22743,42425,24,birdie,CDS,birdie_bird,0,other
17049080, and then the big and then the big birdy wants to go the little tree ,and then the big and then the big bird want to go the little tree,ɛn dɛn də bɪ ɛ dɛn də bɪ bɜ˞di wɑ də ɡo də lɪdə twi,ænd ðɛn ðə bɪɡ ænd ðɛn ðə bɪɡ bʌɹdiː wɑnts tuː ɡoʊ ðə lɪtəl tɹiː,declarative,eng,18,15,717,Providence,coord adv:tem det:art adj coord adv:tem det:art adj adj v inf v det:art adj n,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2584.34,2589.485,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17049109, i think the birdie is yawning and i think spot is yawning too ,I think the bird be yawn and I think Spot be yawn too,,,declarative,eng,18,13,384,Providence,pro:sub v det:art n aux part coord pro:sub v n:prop cop n:gerund post,MOT,NA,Mother,Naima,23.85469927513912,female,1098.835,1103.863,s,Eng-NA,21,328,22744,22743,42425,24,birdie,CDS,birdie_bird,0,other
17049164, it's going to peak peak birdy ,it go to peak peak bird,,,declarative,eng,10,6,724,Providence,pro:per part prep n n adj,MOT,NA,Mother,Naima,23.23045647754574,female,NA,NA,NA,Eng-NA,21,328,22744,22743,42423,23,birdie,CDS,birdie_bird,0,other
17049174, birdy to go the little birdy feather ,bird to go the little bird feather,bɜ˞di tʊdə ɡo də lɪʔəl bɜ˞di fɛdə,bʌɹdiː tuː ɡoʊ ðə lɪtəl bʌɹdiː fɛðəɹ,declarative,eng,11,7,725,Providence,adj inf v det:art adj adj n,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2611.64,2616.86,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17049187, wants to go the little birdy feather ,want to go the little bird feather,dʊn də ɡo də lɪʔəl bɜ˞di fɛdə,wɑnts tuː ɡoʊ ðə lɪtəl bʌɹdiː fɛðəɹ,declarative,eng,10,7,726,Providence,v inf v det:art adj adj n,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2616.86,2623.245,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17049200, he wants to go on the little birdy feather ,he want to go on the little bird feather,,,declarative,eng,12,9,727,Providence,pro:sub v inf v prep det:art adj adj n,MOT,NA,Mother,Naima,23.23045647754574,female,NA,NA,NA,Eng-NA,21,328,22744,22743,42423,23,birdie,CDS,birdie_bird,0,other
17049858, birdies ,bird,bɑdiz,bʌɹdiːz,declarative,eng,3,1,542,Providence,n,CHI,Naima,Target_Child,Naima,22.16472617507546,female,2165.53,2166.715,s,Eng-NA,21,328,22743,22743,42418,22,birdie,CDS,birdie_bird,0,child
17050280, yyy birdy yyy tweet tweet tweet tweet yyy that says the birdy yyy tweety tweety ,bird tweet tweet tweet tweet that say the bird tweet tweet,oʌndədə bɜ˞d dənəs dwi twit twit twit aɪdɪdotwit də sɛz də bɜ˞di ælɪdidwidi dwidi dwidi,* bʌɹdiː * twiːt twiːt twiːt twiːt * ðæt sɛz ðə bʌɹdiː * twiːtiː twiːtiː,declarative,eng,20,15,816,Providence,adj v v v v pro:dem v det:art adj adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2877.505,2889.87,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17050328, a tweet little birdy ,a tweet little bird,ə tif dɪʔəl bɜ˞di,ə twiːt lɪtəl bʌɹdiː,declarative,eng,6,4,820,Providence,det:art v adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2893.28,2895.125,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17050338, tweet little birdy ,tweet little bird,,,declarative,eng,5,3,821,Providence,v adj adj,MOT,NA,Mother,Naima,23.23045647754574,female,2895.125,2896.785,s,Eng-NA,21,328,22744,22743,42423,23,birdie,CDS,birdie_bird,0,other
17050558, a cardinal birdy ,a cardinal bird,ə kɑdɪnəl boːdi,ə kɑɹdənəl bʌɹdiː,declarative,eng,5,3,837,Providence,det:art adj adj,CHI,Naima,Target_Child,Naima,23.23045647754574,female,2960.165,2963.54,s,Eng-NA,21,328,22743,22743,42423,23,birdie,CDS,birdie_bird,0,child
17052882, that's the hippo and the birdie ,that the hippo and the bird,,,declarative,eng,8,6,705,Providence,pro:dem det:art n coord det:art n,MOT,NA,Mother,Naima,23.85469927513912,female,NA,NA,NA,Eng-NA,21,328,22744,22743,42425,24,birdie,CDS,birdie_bird,0,other
17057149, the bird birdie ,the bird bird,də bɔɪ bʌd,ðə bʌɹd bʌɹdiː,declarative,eng,4,3,763,Providence,det:art n n,CHI,Naima,Target_Child,Naima,25.00051335756381,female,2390.6,2391.956,s,Eng-NA,21,328,22743,22743,42429,25,birdie,CDS,birdie_bird,0,child
17060888, flicker birdie ,flicker bird,fɪkə bʌɪɛdi,flɪkəɹ bʌɹdiː,declarative,eng,3,2,1020,Providence,n n,CHI,Naima,Target_Child,Naima,25.00051335756381,female,3297.2,3299.825,s,Eng-NA,21,328,22743,22743,42429,25,birdie,CDS,birdie_bird,0,child
